Time_sample,Time_h,Line,Phase,OPF_P_sending_kW,OPF_P_receiving_kW,OPF_P_loss_signed_kW,OPF_P_loss_abs_kW,loss_equation
930,15.5,feeder2_line50,1,7.065981606383743e-13,-8.593163184467773e-13,-1.5271815780840305e-13,1.5271815780840305e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line50,2,0.31478558590332395,-0.31476231358451423,2.3272318809719472e-05,2.3272318809719472e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line50,3,1.5498879527056551e-10,-1.5485324171604935e-10,1.3555355451615996e-13,1.3555355451615996e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line51,1,0.3593301919520438,-0.3592973231437033,3.286880834052486e-05,3.286880834052486e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line51,2,-1.5684192228007838e-10,1.5701958657985423e-10,1.7766429977585216e-13,1.7766429977585216e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line51,3,1.5763470384656198e-10,-1.5781610230941093e-10,-1.813984628489494e-13,1.813984628489494e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line52,1,4.867711893754367,-4.8675441680613405,0.00016772569302681006,0.00016772569302681006,P_loss = P_sending + P_receiving
930,15.5,feeder2_line52,2,0.7202851325848899,-0.7202916286573717,-6.496072481820825e-06,6.496072481820825e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line52,3,0.38419513482163137,-0.3841976007368979,-2.4659152665362782e-06,2.4659152665362782e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line53,1,1.87429054908535e-12,-2.035111708392431e-12,-1.608211593070812e-13,1.608211593070812e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line53,2,0.7202681854440907,-0.7201890101802908,7.917526379985773e-05,7.917526379985773e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line53,3,1.0333810158854429e-10,-1.0311404902452536e-10,2.240525640189297e-13,2.240525640189297e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line54,1,4.867500576902405,-4.866829709107829,0.0006708677945752584,0.0006708677945752584,P_loss = P_sending + P_receiving
930,15.5,feeder2_line54,2,-2.0482657815681932e-05,2.0483843536817745e-05,1.1857211358126955e-09,1.1857211358126955e-09,P_loss = P_sending + P_receiving
930,15.5,feeder2_line54,3,0.3841535496166096,-0.38416171118680076,-8.16157019117858e-06,8.16157019117858e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line55,1,0.2839463345299289,-0.2839352159520431,1.111857788582693e-05,1.111857788582693e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line55,2,-8.82289594313066e-11,8.823552775327326e-11,6.568321966655067e-15,6.568321966655067e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line55,3,7.697083667283648e-11,-7.697768136430664e-11,-6.844691470164703e-15,6.844691470164703e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line56,1,-20.208982780287485,20.222052645161153,0.01306986487366757,0.01306986487366757,P_loss = P_sending + P_receiving
930,15.5,feeder2_line56,2,-18.06884298506055,18.07607012479917,0.007227139738620991,0.007227139738620991,P_loss = P_sending + P_receiving
930,15.5,feeder2_line56,3,-19.512109031889178,19.522498334651353,0.010389302762174424,0.010389302762174424,P_loss = P_sending + P_receiving
930,15.5,feeder2_line57,1,-1.872894215873131e-07,1.87289443929667e-07,2.2342353882895885e-14,2.2342353882895885e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line57,2,-1.8643645149408357e-07,1.8643647148792865e-07,1.999384508116887e-14,1.999384508116887e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line57,3,0.38418202594127676,-0.3841765931419504,5.432799326354765e-06,5.432799326354765e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line58,1,4.866845318352653,-4.864858499988671,0.001986818363982401,0.001986818363982401,P_loss = P_sending + P_receiving
930,15.5,feeder2_line58,2,-4.743769041938883e-06,4.7443294822643205e-06,5.604403254377951e-10,5.604403254377951e-10,P_loss = P_sending + P_receiving
930,15.5,feeder2_line58,3,-4.758089429255458e-06,4.758488742897319e-06,3.993136418607883e-10,3.993136418607883e-10,P_loss = P_sending + P_receiving
930,15.5,feeder2_line59,1,-9.7302550608816e-13,9.793205461626302e-13,6.2950400744702545e-15,6.2950400744702545e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line59,2,-1.0581475158164031e-10,1.058083163716518e-10,-6.435209988508594e-15,6.435209988508594e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line59,3,0.36882932248223954,-0.3688156239518557,1.369853038385438e-05,1.369853038385438e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line60,1,-1.0268160592359199e-12,1.0290961916515338e-12,2.280132415613948e-15,2.280132415613948e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line60,2,-1.0710724442925662e-10,1.0710472144132097e-10,-2.522987935650726e-15,2.522987935650726e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line60,3,0.015347457748031338,-0.015347421685240238,3.606279110057731e-08,3.606279110057731e-08,P_loss = P_sending + P_receiving
930,15.5,feeder2_line61,1,0.2262847281819424,-0.22628453184759947,1.9633434292232188e-07,1.9633434292232188e-07,P_loss = P_sending + P_receiving
930,15.5,feeder2_line61,2,0.38200164200970566,-0.38199760589911763,4.036110588023778e-06,4.036110588023778e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line61,3,0.7821592782507382,-0.7821445112637361,1.4766987002090559e-05,1.4766987002090559e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line62,1,-20.44832183156153,20.461617069831693,0.013295238270163878,0.013295238270163878,P_loss = P_sending + P_receiving
930,15.5,feeder2_line62,2,-18.458056097488566,18.46580270571695,0.007746608228384133,0.007746608228384133,P_loss = P_sending + P_receiving
930,15.5,feeder2_line62,3,-20.304641873913006,20.31645073453398,0.01180886062097386,0.01180886062097386,P_loss = P_sending + P_receiving
930,15.5,feeder2_line63,1,0.02215827008994504,-0.02215815586764703,1.1422229800883699e-07,1.1422229800883699e-07,P_loss = P_sending + P_receiving
930,15.5,feeder2_line63,2,-1.7219064680748834e-10,1.7220036283478744e-10,9.716027299105104e-15,9.716027299105104e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line63,3,1.7631877369309756e-10,-1.7632920933145213e-10,-1.0435638354569671e-14,1.0435638354569671e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line64,1,4.84270492783545,-4.84127339275783,0.0014315350776197278,0.0014315350776197278,P_loss = P_sending + P_receiving
930,15.5,feeder2_line64,2,7.01489877419288e-13,-7.014903394668245e-13,-4.620475365108865e-19,4.620475365108865e-19,P_loss = P_sending + P_receiving
930,15.5,feeder2_line64,3,1.2982081116117547e-12,-1.2982122730003328e-12,-4.1613885780153055e-18,4.1613885780153055e-18,P_loss = P_sending + P_receiving
930,15.5,feeder2_line65,1,1.932226665569165e-11,-1.932275329638003e-11,-4.866406883775752e-16,4.866406883775752e-16,P_loss = P_sending + P_receiving
930,15.5,feeder2_line65,2,0.02235165211658067,-0.022351591773255516,6.034332515267304e-08,6.034332515267304e-08,P_loss = P_sending + P_receiving
930,15.5,feeder2_line65,3,6.545170199783467e-11,-6.545126424236216e-11,4.3775547250642987e-16,4.3775547250642987e-16,P_loss = P_sending + P_receiving
930,15.5,feeder2_line66,1,-20.46160358465836,20.467031325272984,0.00542774061462481,0.00542774061462481,P_loss = P_sending + P_receiving
930,15.5,feeder2_line66,2,-18.488140717888278,18.49132140154462,0.003180683656342609,0.003180683656342609,P_loss = P_sending + P_receiving
930,15.5,feeder2_line66,3,-20.316437064249516,20.321256237648434,0.004819173398917798,0.004819173398917798,P_loss = P_sending + P_receiving
930,15.5,feeder2_line67,1,8.158392360741624e-12,-8.155817601495787e-12,2.5747592458371197e-15,2.5747592458371197e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line67,2,-4.2729043417791415e-11,4.272647498606931e-11,-2.568431722107843e-15,2.568431722107843e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line67,3,0.44126929221638567,-0.4412561260148133,1.31662015723788e-05,1.31662015723788e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line68,1,0.22629491089010476,-0.22629042456901907,4.486321085683809e-06,4.486321085683809e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line68,2,0.3820080904532945,-0.3820015257377371,6.564715557377809e-06,6.564715557377809e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line68,3,0.340885717555576,-0.34088407830158984,1.6392539861631583e-06,1.6392539861631583e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line69,1,0.4446904910565508,-0.44466573344136895,2.475761518183628e-05,2.475761518183628e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line69,2,-8.492211524572732e-11,8.540716763607041e-11,4.850523903430961e-13,4.850523903430961e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line69,3,6.581163023444974e-11,-6.630300480078664e-11,-4.913745663369043e-13,4.913745663369043e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line70,1,-20.911698944999653,20.916708472923286,0.0050095279236330725,0.0050095279236330725,P_loss = P_sending + P_receiving
930,15.5,feeder2_line70,2,-18.491298367191252,18.493971749287688,0.0026733820964359722,0.0026733820964359722,P_loss = P_sending + P_receiving
930,15.5,feeder2_line70,3,-20.321233118979865,20.325313195828475,0.0040800768486093375,0.0040800768486093375,P_loss = P_sending + P_receiving
930,15.5,feeder2_line71,1,2.2324705495750514e-11,-2.232570672525804e-11,-1.001229507525662e-15,1.001229507525662e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line71,2,0.18762686083649852,-0.18761378501918596,1.3075817312552251e-05,1.3075817312552251e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line71,3,6.246145501281934e-11,-6.245381201615255e-11,7.642996666783503e-15,7.642996666783503e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line72,1,-20.91673399337376,20.93184158343702,0.015107590063259124,0.015107590063259124,P_loss = P_sending + P_receiving
930,15.5,feeder2_line72,2,-18.681624280004648,18.690174875846346,0.008550595841697373,0.008550595841697373,P_loss = P_sending + P_receiving
930,15.5,feeder2_line72,3,-20.325338957561403,20.338014167691075,0.012675210129671655,0.012675210129671655,P_loss = P_sending + P_receiving
930,15.5,feeder2_line73,1,3.0722939208468225e-11,-3.073487860511025e-11,-1.1939396642024866e-14,1.1939396642024866e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line73,2,0.019174987963034063,-0.019174881488359167,1.0647467489632856e-07,1.0647467489632856e-07,P_loss = P_sending + P_receiving
930,15.5,feeder2_line73,3,1.412991686898937e-10,-1.4128833511712894e-10,1.0833572764766446e-14,1.0833572764766446e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line74,1,1.6945177143475183e-11,-1.6949158063065435e-11,-3.9809195902515954e-15,3.9809195902515954e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line74,2,0.3405104220633975,-0.34049916230474,1.1259758657511387e-05,1.1259758657511387e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line74,3,6.968993969476189e-11,-6.968387385741433e-11,6.065837347559068e-15,6.065837347559068e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line75,1,0.22631527897389997,-0.22631287493457927,2.4040393206969934e-06,2.4040393206969934e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line75,2,0.022341124705331946,-0.022341157215348524,-3.251001657808561e-08,3.251001657808561e-08,P_loss = P_sending + P_receiving
930,15.5,feeder2_line75,3,0.34090914365001795,-0.34090692246485865,2.2211851593012533e-06,2.2211851593012533e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line76,1,0.22632139090630563,-0.22628096399346917,4.0426912836455386e-05,4.0426912836455386e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line76,2,-1.7467394988749025e-10,1.7501696805302485e-10,3.430181655346018e-13,3.430181655346018e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line76,3,1.4259589503223569e-10,-1.4264650440439032e-10,-5.060937215463073e-14,5.060937215463073e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line77,1,7.32797094769259e-12,-7.324134305370204e-12,3.836642322385614e-15,3.836642322385614e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line77,2,-4.248463039180479e-11,4.248215686664439e-11,-2.473525160400846e-15,2.473525160400846e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line77,3,0.34091553059642,-0.34090139131167857,1.4139284741421232e-05,1.4139284741421232e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line78,1,-1.2591477716589756e-12,1.2591495053281751e-12,1.7336691995509849e-18,1.7336691995509849e-18,P_loss = P_sending + P_receiving
930,15.5,feeder2_line78,2,0.02234972292915775,-0.022349688261275032,3.46678827173319e-08,3.46678827173319e-08,P_loss = P_sending + P_receiving
930,15.5,feeder2_line78,3,4.313901646702805e-12,-4.313904114412753e-12,-2.467709948022583e-18,2.467709948022583e-18,P_loss = P_sending + P_receiving
930,15.5,feeder2_line79,1,0.7514738907259295,-0.7514536625634681,2.02281624613887e-05,2.02281624613887e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line79,2,1.4608172010423377,-1.4607599653462673,5.7235696070412345e-05,5.7235696070412345e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line79,3,1.0427787721521036,-1.0427237330675307,5.503908457282769e-05,5.503908457282769e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line80,1,-21.68334360635565,21.68789131976177,0.004547713406122256,0.004547713406122256,P_loss = P_sending + P_receiving
930,15.5,feeder2_line80,2,-20.151020344321324,20.15381795780617,0.002797613484844419,0.002797613484844419,P_loss = P_sending + P_receiving
930,15.5,feeder2_line80,3,-21.38082130345191,21.384769652366177,0.003948348914267541,0.003948348914267541,P_loss = P_sending + P_receiving
930,15.5,feeder2_line81,1,-21.687885015644376,21.694640463602276,0.006755447957900174,0.006755447957900174,P_loss = P_sending + P_receiving
930,15.5,feeder2_line81,2,-20.15381172668735,20.15782345885525,0.004011732167899851,0.004011732167899851,P_loss = P_sending + P_receiving
930,15.5,feeder2_line81,3,-21.824741466829344,21.831075718208027,0.006334251378682154,0.006334251378682154,P_loss = P_sending + P_receiving
930,15.5,feeder2_line82,1,-9.42950531717253e-13,9.429420718449635e-13,-8.459872289570335e-18,8.459872289570335e-18,P_loss = P_sending + P_receiving
930,15.5,feeder2_line82,2,6.321421055360476e-12,-6.321390866571463e-12,3.0188789013217073e-17,3.0188789013217073e-17,P_loss = P_sending + P_receiving
930,15.5,feeder2_line82,3,0.4399781217234354,-0.43996918653594747,8.935187487957297e-06,8.935187487957297e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line83,1,-21.694684239761788,21.69761169419002,0.002927454428231613,0.002927454428231613,P_loss = P_sending + P_receiving
930,15.5,feeder2_line83,2,-20.364798068047538,20.366649995477978,0.00185192743044027,0.00185192743044027,P_loss = P_sending + P_receiving
930,15.5,feeder2_line83,3,-21.83111991413961,21.833945149853726,0.002825235714116303,0.002825235714116303,P_loss = P_sending + P_receiving
930,15.5,feeder2_line84,1,4.433644571556914e-12,-4.433712271315883e-12,-6.769975896924667e-17,6.769975896924667e-17,P_loss = P_sending + P_receiving
930,15.5,feeder2_line84,2,0.20693061370362514,-0.2069229903630215,7.6233406036407825e-06,7.6233406036407825e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line84,3,2.7427092467574893e-12,-2.742708947851666e-12,2.989058231880148e-19,2.989058231880148e-19,P_loss = P_sending + P_receiving
930,15.5,feeder2_line85,1,0.01917302450402235,-0.019172992324566054,3.2179456294079145e-08,3.2179456294079145e-08,P_loss = P_sending + P_receiving
930,15.5,feeder2_line85,2,-8.248188672391352e-11,8.248215816985079e-11,2.7144593726363405e-16,2.7144593726363405e-16,P_loss = P_sending + P_receiving
930,15.5,feeder2_line85,3,5.4031281251882535e-11,-5.403158340626261e-11,-3.021543800779927e-16,3.021543800779927e-16,P_loss = P_sending + P_receiving
930,15.5,feeder2_line86,1,-21.716815056169203,21.724250580221746,0.007435524052542775,0.007435524052542775,P_loss = P_sending + P_receiving
930,15.5,feeder2_line86,2,-20.366680470285463,20.371365073052836,0.004684602767373036,0.004684602767373036,P_loss = P_sending + P_receiving
930,15.5,feeder2_line86,3,-21.833975793342113,21.841127185029226,0.007151391687113318,0.007151391687113318,P_loss = P_sending + P_receiving
930,15.5,feeder2_line87,1,-21.724295235642053,21.73343049872267,0.00913526308061563,0.00913526308061563,P_loss = P_sending + P_receiving
930,15.5,feeder2_line87,2,-22.038944109238393,22.047596351699426,0.008652242461032245,0.008652242461032245,P_loss = P_sending + P_receiving
930,15.5,feeder2_line87,3,-24.292648268486413,24.307172802250335,0.01452453376392171,0.01452453376392171,P_loss = P_sending + P_receiving
930,15.5,feeder2_line88,1,2.58463889897453e-05,-2.584663950974095e-05,-2.505199956478381e-10,2.505199956478381e-10,P_loss = P_sending + P_receiving
930,15.5,feeder2_line88,2,1.6675600592029067,-1.6675415403339913,1.8518868915462505e-05,1.8518868915462505e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line88,3,2.4515022663991983,-2.4514655069134332,3.675948576509214e-05,3.675948576509214e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line89,1,-21.732860588449288,21.733804605066254,0.0009440166169660813,0.0009440166169660813,P_loss = P_sending + P_receiving
930,15.5,feeder2_line89,2,-22.719669363069478,22.720724553294428,0.0010551902249495981,0.0010551902249495981,P_loss = P_sending + P_receiving
930,15.5,feeder2_line89,3,-24.306596512872478,24.30815116683741,0.0015546539649307078,0.0015546539649307078,P_loss = P_sending + P_receiving
930,15.5,feeder2_line90,1,-0.00012551901469151384,0.00012551911527735156,1.0058583772756119e-10,1.0058583772756119e-10,P_loss = P_sending + P_receiving
930,15.5,feeder2_line90,2,0.6725199556044048,-0.6725193129876277,6.426167771245161e-07,6.426167771245161e-07,P_loss = P_sending + P_receiving
930,15.5,feeder2_line90,3,-0.00012676629859770068,0.00012676624333799426,-5.5259706424441724e-11,5.5259706424441724e-11,P_loss = P_sending + P_receiving
930,15.5,feeder2_line91,1,-21.73377947836286,21.738796906259637,0.0050174278967780594,0.0050174278967780594,P_loss = P_sending + P_receiving
930,15.5,feeder2_line91,2,-22.72069926193883,22.726309220599262,0.005609958660432568,0.005609958660432568,P_loss = P_sending + P_receiving
930,15.5,feeder2_line91,3,-24.323499287747918,24.33178507288462,0.008285785136703083,0.008285785136703083,P_loss = P_sending + P_receiving
930,15.5,feeder2_line92,1,-4.968244481760271e-13,4.968256066370226e-13,1.1584609954758868e-18,1.1584609954758868e-18,P_loss = P_sending + P_receiving
930,15.5,feeder2_line92,2,-1.6843486902821754e-12,1.6843474317130718e-12,-1.2585691035564197e-18,1.2585691035564197e-18,P_loss = P_sending + P_receiving
930,15.5,feeder2_line92,3,0.015373250750722857,-0.015373238077342009,1.2673380848232663e-08,1.2673380848232663e-08,P_loss = P_sending + P_receiving
930,15.5,feeder2_line93,1,1.7026601901536386e-11,-1.7026906221373742e-11,-3.0431983735615576e-16,3.0431983735615576e-16,P_loss = P_sending + P_receiving
930,15.5,feeder2_line93,2,0.2069749519788884,-0.20696780661047903,7.145368409372521e-06,7.145368409372521e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line93,3,2.640133625575764e-11,-2.6399364432499518e-11,1.9718232581225047e-15,1.9718232581225047e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line94,1,1.8472928460588965e-09,-1.861706096697958e-09,-1.4413250639061499e-11,1.4413250639061499e-11,P_loss = P_sending + P_receiving
930,15.5,feeder2_line94,2,0.4656705318351375,-0.46565163189799036,1.8899937147154322e-05,1.8899937147154322e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line94,3,2.5219554743317655e-09,-2.5091551744543583e-09,1.280029987740717e-11,1.280029987740717e-11,P_loss = P_sending + P_receiving
930,15.5,feeder2_line95,1,6.262194537006442e-07,-6.262254972610821e-07,-6.04356043787121e-12,6.04356043787121e-12,P_loss = P_sending + P_receiving
930,15.5,feeder2_line95,2,1.6675159149047658,-1.6667750423261116,0.0007408725786541837,0.0007408725786541837,P_loss = P_sending + P_receiving
930,15.5,feeder2_line95,3,6.322879305785194e-07,-6.322846553141625e-07,3.2752643568868364e-12,3.2752643568868364e-12,P_loss = P_sending + P_receiving
930,15.5,feeder2_line96,1,2.1115272391956542e-05,-2.111518858633274e-05,8.380562380061354e-11,8.380562380061354e-11,P_loss = P_sending + P_receiving
930,15.5,feeder2_line96,2,2.117527487031731e-05,-2.1175674557372064e-05,-3.9968705475417485e-10,3.9968705475417485e-10,P_loss = P_sending + P_receiving
930,15.5,feeder2_line96,3,2.451460599144288,-2.4514058617934036,5.47373508843485e-05,5.47373508843485e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line97,1,-22.31688614995416,22.32516225312363,0.00827610316946803,0.00827610316946803,P_loss = P_sending + P_receiving
930,15.5,feeder2_line97,2,-22.72634899104315,22.734652502335425,0.0083035112922758,0.0083035112922758,P_loss = P_sending + P_receiving
930,15.5,feeder2_line97,3,-24.331824235575738,24.343887056044945,0.01206282046920748,0.01206282046920748,P_loss = P_sending + P_receiving
930,15.5,feeder2_line98,1,0.5784747306433312,-0.5784745682267424,1.624165888447493e-07,1.624165888447493e-07,P_loss = P_sending + P_receiving
930,15.5,feeder2_line98,2,0.0004224621220752953,-0.0004224621238911761,-1.815880779076906e-12,1.815880779076906e-12,P_loss = P_sending + P_receiving
930,15.5,feeder2_line98,3,0.0004237001784801318,-0.0004237002375875358,-5.910740397564035e-11,5.910740397564035e-11,P_loss = P_sending + P_receiving
930,15.5,feeder2_line99,1,1.285505423444022e-11,-1.2837546698454203e-11,1.7507535986016924e-14,1.7507535986016924e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line99,2,-3.872843764402231e-11,3.871076786322222e-11,-1.7669780800087195e-14,1.7669780800087195e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line99,3,2.451384569008997,-2.4508866355302956,0.0004979334787011958,0.0004979334787011958,P_loss = P_sending + P_receiving
930,15.5,feeder2_line100,1,0.5780555519599888,-0.5780111397972459,4.441216274286841e-05,4.441216274286841e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line100,2,-4.518035514786527e-11,4.518739768651378e-11,7.042538648505736e-15,7.042538648505736e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line100,3,2.57437458399666e-11,-2.5748153959112558e-11,-4.40811914595971e-15,4.40811914595971e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line101,1,0.4633136271321438,-0.4633129257804974,7.013516464260405e-07,7.013516464260405e-07,P_loss = P_sending + P_receiving
930,15.5,feeder2_line101,2,1.4607563118872677,-1.460728863283995,2.744860327275056e-05,2.744860327275056e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line101,3,1.042720104705657,-1.0427002318456078,1.9872860049119367e-05,1.9872860049119367e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line102,1,0.2881363304363286,-0.2881294326958574,6.8977404711900725e-06,6.8977404711900725e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line102,2,-6.298806077728839e-08,6.298788978978243e-08,-1.7098750595788714e-13,1.7098750595788714e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line102,3,-6.255672033141448e-08,6.255692890181733e-08,2.0857040285265555e-13,2.0857040285265555e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line103,1,2.620547644617018e-11,-2.628436750186597e-11,-7.889105569579049e-14,7.889105569579049e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line103,2,0.26873582982297023,-0.26872496374408567,1.0866078884563812e-05,1.0866078884563812e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line103,3,5.667404504230019e-11,-5.6599834717723044e-11,7.421032457714847e-14,7.421032457714847e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line104,1,0.4632883163773167,-0.46328697684475795,1.3395325587639562e-06,1.3395325587639562e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line104,2,1.191968281191604,-1.1919582361968597,1.0044994744218272e-05,1.0044994744218272e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line104,3,1.0426753861450389,-1.042654803139943,2.058300509588662e-05,2.058300509588662e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line105,1,2.461777027005065e-11,-2.426386324993297e-11,3.539070201176795e-13,3.539070201176795e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line105,2,-8.352509572564148e-11,8.348069115864977e-11,-4.440456699170372e-14,4.440456699170372e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line105,3,0.1640609705603941,-0.16405048150727572,1.0489053118373226e-05,1.0489053118373226e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line106,1,0.46327351755662016,-0.4632721762953663,1.3412612538399316e-06,1.3412612538399316e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line106,2,1.191944661744798,-1.1919132717746692,3.138997012874789e-05,3.138997012874789e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line106,3,0.8785801848228287,-0.8785587455108743,2.1439311954418727e-05,2.1439311954418727e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line107,1,3.9793832714275455e-11,-3.9918464396914864e-11,-1.2463168263940817e-13,1.2463168263940817e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line107,2,0.6540541744534228,-0.653982213379791,7.196107363183213e-05,7.196107363183213e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line107,3,8.532204832401858e-11,-8.51997917017644e-11,1.2225662225418203e-13,1.2225662225418203e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line108,1,0.4632697767968782,-0.46326271220131754,7.064595560657416e-06,7.064595560657416e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line108,2,0.5378567354939744,-0.5378607566888226,-4.021194848213838e-06,4.021194848213838e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line108,3,0.8785563502359303,-0.8785060890653199,5.0261170610355066e-05,5.0261170610355066e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line109,1,-23.010145521512776,23.02281669968674,0.012671178173963682,0.012671178173963682,P_loss = P_sending + P_receiving
930,15.5,feeder2_line109,2,-22.734962293377055,22.746229851813165,0.011267558436109937,0.011267558436109937,P_loss = P_sending + P_receiving
930,15.5,feeder2_line109,3,-24.344198787552717,24.36019979431289,0.016001006760173908,0.016001006760173908,P_loss = P_sending + P_receiving
930,15.5,feeder2_line110,1,0.6848766246138408,-0.684876261561353,3.630524878506236e-07,3.630524878506236e-07,P_loss = P_sending + P_receiving
930,15.5,feeder2_line110,2,0.00020270017870723073,-0.00020270017882990644,-1.2267571398820454e-13,1.2267571398820454e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line110,3,0.00020395056680021082,-0.00020395056805523032,-1.2550194986981483e-12,1.2550194986981483e-12,P_loss = P_sending + P_receiving
930,15.5,feeder2_line111,1,1.7363433649942626e-11,-1.7370548374306326e-11,-7.11472436370046e-15,7.11472436370046e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line111,2,1.4469878536320104,-1.4468201584695866,0.0001676951624238754,0.0001676951624238754,P_loss = P_sending + P_receiving
930,15.5,feeder2_line111,3,2.1500922033437648e-11,-2.149023652157129e-11,1.0685511866358307e-14,1.0685511866358307e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line112,1,5.490465527450278e-11,-5.494737578004165e-11,-4.272050553886997e-14,4.272050553886997e-14,P_loss = P_sending + P_receiving
