Time_sample,Line,Phase,I_limit_A,OPF_I_A,DSS_I_A,OPF_loading_percent,DSS_loading_percent
540,feeder2_line35,3,99.0,0.7819639058089676,0.7819629907608032,0.7898625311201694,0.7898616068290941
540,feeder2_line36,1,354.6,88.20206435630963,88.20155334472656,24.87367861148044,24.87353450217895
540,feeder2_line36,2,354.6,67.36058430818863,67.36560821533203,18.996216668975926,18.997633450460246
540,feeder2_line36,3,354.6,72.39010730464716,72.3854751586914,20.41458186820281,20.413275566466837
540,feeder2_line37,1,99.0,0.027994375251806064,0.02798643335700035,0.028277146718996022,0.028269124603030656
540,feeder2_line37,2,99.0,2.99314237373526e-07,8.411239491579181e-07,3.023376135086121e-07,8.496201506645638e-07
540,feeder2_line37,3,99.0,2.991931342813116e-07,8.408375720136974e-07,3.0221528715284e-07,8.493308808219165e-07
540,feeder2_line38,1,99.0,3.246832826520101e-07,7.778239137223864e-07,3.2796291176970716e-07,7.856807209317034e-07
540,feeder2_line38,2,99.0,0.07729521578530722,0.07729849964380264,0.07807597554071437,0.07807929256949762
540,feeder2_line38,3,99.0,3.2392384198294506e-07,7.753467912152701e-07,3.271957999827728e-07,7.831785769851213e-07
540,feeder2_line39,1,266.40000000000003,5.309763769410053,5.309680938720703,1.9931545680968668,1.9931234754957592
540,feeder2_line39,2,266.40000000000003,4.649847995938158,4.650019645690918,1.7454384369137228,1.7455028700040982
540,feeder2_line39,3,266.40000000000003,8.377955779520194,8.377669334411621,3.144878295615688,3.144770771175533
540,feeder2_line40,1,354.6,90.42652186885155,90.42596435546875,25.500993194825593,25.50083597164939
540,feeder2_line40,2,354.6,67.36065031759149,67.36560821533203,18.996235284148757,18.997633450460246
540,feeder2_line40,3,354.6,72.39016842615929,72.3854751586914,20.414599104951858,20.413275566466837
540,feeder2_line41,1,99.0,2.2658524598688055,2.2658586502075195,2.2887398584533387,2.2887461113207266
540,feeder2_line41,2,99.0,5.008380182671956e-08,7.35059188627929e-07,5.058969881486824e-08,7.424840289171e-07
540,feeder2_line41,3,99.0,4.997548205254444e-08,7.348162966991367e-07,5.048028490156004e-08,7.422386835344816e-07
540,feeder2_line42,1,99.0,2.9981762671814e-07,7.507512691518059e-07,3.0284608759408083e-07,7.583346153048545e-07
540,feeder2_line42,2,99.0,2.990856924989544e-07,7.486858635274984e-07,3.0210676009995396e-07,7.562483469974732e-07
540,feeder2_line42,3,99.0,0.759902703753861,0.759902834892273,0.7675784886402637,0.767578621103306
540,feeder2_line43,1,266.40000000000003,5.309742474812789,5.309681415557861,1.993146574629425,1.9931236544886863
540,feeder2_line43,2,266.40000000000003,4.6499064858720285,4.650020599365234,1.745460392594605,1.7455032279899527
540,feeder2_line43,3,266.40000000000003,7.652246946696213,7.6520256996154785,2.8724650700811605,2.8723820193751792
540,feeder2_line44,1,354.6,90.42656395878608,90.42596435546875,25.50100506451948,25.50083597164939
540,feeder2_line44,2,354.6,67.36069207074729,67.36560821533203,18.996247058868384,18.997633450460246
540,feeder2_line44,3,354.6,73.09786274950163,73.09308624267578,20.61417449224524,20.612827479603997
540,feeder2_line45,1,99.0,4.97370519572483e-08,5.817209967062809e-07,5.0239446421462936e-08,5.875969663699807e-07
540,feeder2_line45,2,99.0,5.009691385411105e-08,5.797535891360894e-07,5.0602943286980855e-08,5.856096859960499e-07
540,feeder2_line45,3,99.0,1.4027762525748009,1.402787208557129,1.416945709671516,1.4169567763203321
540,feeder2_line46,1,99.0,5.747792674681214e-07,1.3609907227873919e-06,5.805851186546681e-07,1.3747381038256483e-06
540,feeder2_line46,2,99.0,5.731718229967413e-07,1.3572317811849643e-06,5.789614373704458e-07,1.3709411931161256e-06
540,feeder2_line46,3,99.0,0.8975928850371249,0.8975966572761536,0.9066594798354797,0.9066632901779329
540,feeder2_line47,1,266.40000000000003,5.309830775262808,5.3096818923950195,1.9931797204439967,1.9931238334816137
540,feeder2_line47,2,266.40000000000003,4.650060179008554,4.650021553039551,1.7455180852134207,1.7455035859758072
540,feeder2_line47,3,266.40000000000003,6.955917344751992,6.955630779266357,2.6110800843663626,2.610972514739623
540,feeder2_line48,1,99.0,0.0815861061762061,0.08158628642559052,0.08241020825879404,0.08241039032887931
540,feeder2_line48,2,99.0,4.9998630020818036e-08,7.307479563678498e-07,5.0503666687694985e-08,7.38129248856414e-07
540,feeder2_line48,3,99.0,4.9932889239083926e-08,7.303809184122656e-07,5.0437261857660535e-08,7.377585034467329e-07
540,feeder2_line49,1,266.40000000000003,5.235849670605889,5.23572301864624,1.965409035512721,1.9653614934858257
540,feeder2_line49,2,266.40000000000003,4.650040459041721,4.650022506713867,1.7455106828234686,1.7455039439616615
540,feeder2_line49,3,266.40000000000003,6.955897267875367,6.955631256103516,2.6110725480012635,2.6109726937325504
540,feeder2_line50,1,99.0,5.747515010055835e-07,1.238549316440185e-06,5.805570717228116e-07,1.2510599155961466e-06
540,feeder2_line50,2,99.0,1.2601305154921043,1.2601720094680786,1.272859106557681,1.272901019664726
540,feeder2_line50,3,99.0,5.728709516754637e-07,1.2345136610747431e-06,5.786575269449128e-07,1.246983496035094e-06
540,feeder2_line51,1,99.0,0.044703139656976656,0.04469534382224083,0.045154686522198645,0.04514681194165741
540,feeder2_line51,2,99.0,5.731612480217485e-07,1.3408944141701795e-06,5.789507555775238e-07,1.3544388021921006e-06
540,feeder2_line51,3,99.0,5.728698889715223e-07,1.3402046761257225e-06,5.786564535065881e-07,1.3537420970966894e-06
540,feeder2_line52,1,266.40000000000003,5.194550522399195,5.194508075714111,1.9499063522519497,1.949890418811603
540,feeder2_line52,2,266.40000000000003,3.417324156913164,3.4173357486724854,1.282779338180617,1.2827836894416236
540,feeder2_line52,3,266.40000000000003,6.955768405370016,6.955631732940674,2.6110241761899453,2.610972872725478
540,feeder2_line53,1,99.0,5.49900141894509e-07,7.55906228278036e-07,5.554546887823324e-07,7.635416447252889e-07
540,feeder2_line53,2,99.0,3.4173445227256694,3.4173386096954346,3.451863154268353,3.45185718151054
540,feeder2_line53,3,99.0,5.478988812866034e-07,7.534401333941787e-07,5.534332134208114e-07,7.610506397920997e-07
540,feeder2_line54,1,266.40000000000003,5.194433400275627,5.1945085525512695,1.9498623874908507,1.9498905978045304
540,feeder2_line54,2,266.40000000000003,8.550280047557798e-05,4.624537723429967e-06,3.2095645824165905e-05,1.7359375838701074e-06
540,feeder2_line54,3,266.40000000000003,6.955617217502044,6.955631732940674,2.6109674239872533,2.610972872725478
540,feeder2_line55,1,99.0,1.1015628003217484,1.101559042930603,1.1126896972946954,1.112685901950104
540,feeder2_line55,2,99.0,5.015272662799941e-08,7.30710723928496e-07,5.065931982626203e-08,7.380916403318142e-07
540,feeder2_line55,3,99.0,5.001276108430317e-08,7.305213785002707e-07,5.051794048919513e-08,7.379003823235057e-07
540,feeder2_line56,1,354.6,91.02340893314785,91.02278900146484,25.669320060109378,25.66914523447965
540,feeder2_line56,2,354.6,67.36072465108492,67.36560821533203,18.996256246780856,18.997633450460246
540,feeder2_line56,3,354.6,73.097895298857,73.09308624267578,20.614183671420474,20.612827479603997
540,feeder2_line57,1,99.0,7.455301811902154e-07,1.548295585962478e-06,7.530607890810257e-07,1.5639349353156345e-06
540,feeder2_line57,2,99.0,7.498771478083188e-07,1.5441132745763753e-06,7.574516644528472e-07,1.559710378359975e-06
540,feeder2_line57,3,99.0,6.9557012268693335,6.955632209777832,7.025960835221549,7.025891120987709
540,feeder2_line58,1,266.40000000000003,5.194501016792262,5.194509029388428,1.9498877690661638,1.9498907767974576
540,feeder2_line58,2,266.40000000000003,1.8944619939298247e-05,2.684967739696731e-06,7.1113438210579e-06,1.0078707731594333e-06
540,feeder2_line58,3,266.40000000000003,1.892597614944255e-05,2.68346934717556e-06,7.104345401442397e-06,1.0073083135043391e-06
540,feeder2_line59,1,99.0,4.9699391370264964e-08,5.381987762120843e-07,5.0201405424510064e-08,5.436351274869539e-07
540,feeder2_line59,2,99.0,4.999077831834991e-08,5.367414246393309e-07,5.0495735675100925e-08,5.421630551912434e-07
540,feeder2_line59,3,99.0,6.270075002147282,6.270002841949463,6.333409093078063,6.333336203989356
540,feeder2_line60,1,99.0,2.9979471492988814e-07,8.133916935548768e-07,3.0282294437362437e-07,8.216077712675523e-07
540,feeder2_line60,2,99.0,2.9907960697263036e-07,8.111789497888822e-07,3.02100613103667e-07,8.193726765544264e-07
540,feeder2_line60,3,99.0,0.7083400890684532,0.7083408236503601,0.7154950394630841,0.7154957814650102
540,feeder2_line61,1,266.40000000000003,0.08524917659129162,0.0854191929101944,0.03200044166339775,0.032064261602925824
540,feeder2_line61,2,266.40000000000003,10.938435804158933,10.938501358032227,4.106019446005605,4.1060440533154
540,feeder2_line61,3,266.40000000000003,13.039136770177528,13.03939151763916,4.894570859676249,4.894666485600284
540,feeder2_line62,1,354.6,91.10857336754496,91.10819244384766,25.693337103086563,25.693229679596065
540,feeder2_line62,2,354.6,78.23145721224122,78.23644256591797,22.061888666734692,22.063294575836988
540,feeder2_line62,3,354.6,85.93753190705704,85.93299865722656,24.23506257954231,24.233784167294573
540,feeder2_line63,1,99.0,0.41330563945153187,0.4133054316043854,0.41748044389043626,0.4174802339438236
540,feeder2_line63,2,99.0,5.731659454713704e-07,1.2195999943287461e-06,5.789555004761318e-07,1.2319191861906527e-06
540,feeder2_line63,3,99.0,5.728577377134652e-07,1.218937200064829e-06,5.786441795085508e-07,1.2312496970351808e-06
540,feeder2_line64,1,99.0,4.818387798707149,4.818376064300537,4.867058382532473,4.867046529596502
540,feeder2_line64,2,99.0,6.288222023706953e-12,3.2127971394402266e-07,6.351739417885811e-12,3.245249635798209e-07
540,feeder2_line64,3,99.0,7.277200469094371e-12,3.2109375069921953e-07,7.35070754453977e-12,3.2433712191840356e-07
540,feeder2_line65,1,99.0,4.978040200425955e-08,6.450272849178873e-07,5.028323434773692e-08,6.5154271203827e-07
540,feeder2_line65,2,99.0,0.08982798461952647,0.08983411639928818,0.09073533799952169,0.0907415317164527
540,feeder2_line65,3,99.0,5.00613543100968e-08,6.422011438189656e-07,5.056702455565333e-08,6.486880240595612e-07
540,feeder2_line66,1,354.6,91.10851877288773,91.10819244384766,25.693321706962134,25.693229679596065
540,feeder2_line66,2,354.6,78.3211878183371,78.32623291015625,22.087193406186433,22.088616161916594
540,feeder2_line66,3,354.6,85.9374779114867,85.93299865722656,24.23504735236511,24.233784167294573
540,feeder2_line67,1,99.0,2.486984038933089e-08,3.644467483354674e-07,2.512105089831403e-08,3.681280286216843e-07
540,feeder2_line67,2,99.0,2.5099758912472286e-08,3.629243963132467e-07,2.5353291830780088e-08,3.665902993063098e-07
540,feeder2_line67,3,99.0,2.2692922491410097,2.269286632537842,2.2922143930717267,2.2922087197351937
540,feeder2_line68,1,266.40000000000003,0.08528810668417568,0.08541911840438843,0.0320150550616275,0.032064233635280937
540,feeder2_line68,2,266.40000000000003,10.93847892880782,10.938501358032227,4.106035633936869,4.1060440533154
540,feeder2_line68,3,266.40000000000003,10.773604909903156,10.773821830749512,4.044145987200884,4.044227413945011
540,feeder2_line69,1,99.0,0.10044997082144032,0.10043127834796906,0.10146461699135387,0.10144573570501925
540,feeder2_line69,2,99.0,2.5462316767219063e-06,6.669012009297148e-07,2.5719511886079863e-06,6.736375766966817e-07
540,feeder2_line69,3,99.0,2.5471565485953247e-06,6.668354330940929e-07,2.5728854026215402e-06,6.735711445394877e-07
540,feeder2_line70,1,354.6,91.2088812203531,91.2086181640625,25.721624709631445,25.721550525680343
540,feeder2_line70,2,354.6,78.32110047303925,78.32623291015625,22.08716877412274,22.088616161916594
540,feeder2_line70,3,354.6,85.93739409196321,85.93299865722656,24.235023714597634,24.233784167294573
540,feeder2_line71,1,99.0,4.979373437993162e-08,7.199275842140196e-07,5.0296701393870325e-08,7.271995800141612e-07
540,feeder2_line71,2,99.0,1.2468700475049705,1.2468786239624023,1.2594646944494652,1.2594733575377801
540,feeder2_line71,3,99.0,5.007967971854773e-08,7.167377589212265e-07,5.0585535069240134e-08,7.239775342638652e-07
540,feeder2_line72,1,354.6,91.20898441007526,91.2086181640625,25.721653809947902,25.721550525680343
540,feeder2_line72,2,354.6,79.02402637911293,79.02908325195312,22.285399430093886,22.28682550816501
540,feeder2_line72,3,354.6,85.93749682104229,85.93299865722656,24.235052685009105,24.233784167294573
540,feeder2_line73,1,99.0,6.014626638202423e-07,1.5429570794367464e-06,6.07538044262871e-07,1.558542504481562e-06
540,feeder2_line73,2,99.0,0.07716529484981097,0.07717051357030869,0.07794474227253632,0.07795001370738251
540,feeder2_line73,3,99.0,5.989871155735447e-07,1.5359762528532883e-06,6.050374904783279e-07,1.551491164498271e-06
540,feeder2_line74,1,99.0,4.973330789812182e-08,4.6018709554118686e-07,5.0235664543557393e-08,4.648354500416029e-07
540,feeder2_line74,2,99.0,10.773131749741795,10.773012161254883,10.88195126236545,10.881830465914023
540,feeder2_line74,3,99.0,5.0034605851142825e-08,4.5811012228114123e-07,5.054000591024528e-08,4.62737497253678e-07
540,feeder2_line75,1,266.40000000000003,0.08538607340983183,0.08541888743638992,0.03205182935804497,0.0320641469355818
540,feeder2_line75,2,266.40000000000003,0.0897998475456055,0.0898352637887001,0.03370865148108314,0.03372194586662916
540,feeder2_line75,3,266.40000000000003,10.773705427281945,10.773821830749512,4.044183718949679,4.044227413945011
540,feeder2_line76,1,99.0,0.08541868510039093,0.0854187160730362,0.08628150010140498,0.08628153138690525
540,feeder2_line76,2,99.0,8.486105925903012e-07,1.5848459042899776e-06,8.571824167578801e-07,1.6008544487777551e-06
540,feeder2_line76,3,99.0,8.483864909831544e-07,1.5843468190723797e-06,8.569560514981358e-07,1.600350322295333e-06
540,feeder2_line77,1,99.0,2.4861979480436437e-08,5.783135179626697e-07,2.511311058629943e-08,5.841550686491613e-07
540,feeder2_line77,2,99.0,2.5090390128362612e-08,5.758421934842772e-07,2.534382841248749e-08,5.816587812972498e-07
540,feeder2_line77,3,99.0,10.773740463776292,10.773821830749512,10.882566125026557,10.882648313888396
540,feeder2_line78,1,266.40000000000003,9.08358663169057e-12,9.588610510036233e-07,3.409754741625589e-12,3.5993282695331197e-07
540,feeder2_line78,2,266.40000000000003,0.08983230264976282,0.08983504772186279,0.033720834327989044,0.033721864760459005
540,feeder2_line78,3,266.40000000000003,8.112625948710432e-12,9.548048183205537e-07,3.045280010777189e-12,3.584102170872949e-07
540,feeder2_line79,1,354.6,1.2080165216380057,1.2077502012252808,0.3406701978674579,0.3405950934081446
540,feeder2_line79,2,354.6,16.1036887356385,16.103195190429688,4.5413673817367455,4.541228198090718
540,feeder2_line79,3,354.6,10.311923431248255,10.311395645141602,2.9080438328393274,2.907894992989735
540,feeder2_line80,1,354.6,92.16180839799598,92.16089630126953,25.99035769825042,25.99010047977144
540,feeder2_line80,2,354.6,94.7148102594229,94.71919250488281,26.71032438223996,26.71156021006283
540,feeder2_line80,3,354.6,94.65520915021257,94.6500015258789,26.693516398819114,26.692047807636463
540,feeder2_line81,1,354.6,92.16177537247476,92.16089630126953,25.990348384792657,25.99010047977144
540,feeder2_line81,2,354.6,94.71478518761576,94.71919250488281,26.710317311792373,26.71156021006283
540,feeder2_line81,3,354.6,95.27180117011464,95.26660919189453,26.86740021717841,26.86593603832333
540,feeder2_line82,1,354.6,1.7395959240715846e-11,7.38723599624791e-07,4.905797868222178e-12,2.0832588821906117e-07
540,feeder2_line82,2,354.6,3.0033241823259513e-11,7.356460969276668e-07,8.469611343276793e-12,2.0745800815783043e-07
540,feeder2_line82,3,354.6,1.039637307752211,1.039609432220459,0.29318592999216325,0.29317806887209785
540,feeder2_line83,1,354.6,92.16195360534483,92.16089630126953,25.990398647869384,25.99010047977144
540,feeder2_line83,2,354.6,94.80367108914643,94.80792999267578,26.73538383788675,26.736584882311274
540,feeder2_line83,3,354.6,95.27197744845535,95.26660919189453,26.86744992906242,26.86593603832333
540,feeder2_line84,1,354.6,9.215296424271027e-12,1.3058457852821448e-06,2.5987863576624442e-12,3.682588226966003e-07
540,feeder2_line84,2,354.6,0.08907173876886514,0.08909544348716736,0.02511893366296253,0.025125618580701455
540,feeder2_line84,3,354.6,1.2087513923523832e-11,1.3003798358113272e-06,3.4087743721161393e-12,3.667173817854842e-07
540,feeder2_line85,1,99.0,0.07660816332290556,0.07660773396492004,0.07738198315445005,0.0773815494595152
540,feeder2_line85,2,99.0,5.033437471365723e-08,4.6412884557867073e-07,5.084280274106791e-08,4.6881701573603104e-07
540,feeder2_line85,3,99.0,5.012519640376943e-08,4.641522650672414e-07,5.063151151895902e-08,4.688406717850923e-07
540,feeder2_line86,1,354.6,92.23861773223399,92.23744201660156,26.012018537009023,26.011686975916966
540,feeder2_line86,2,354.6,94.80379237272277,94.80792999267578,26.73541804081296,26.736584882311274
540,feeder2_line86,3,354.6,95.27209758953082,95.26660919189453,26.867483809794365,26.86593603832333
540,feeder2_line87,1,354.6,92.2387955312936,92.23744201660156,26.01206867774777,26.011686975916966
540,feeder2_line87,2,354.6,95.2324904035264,95.23653411865234,26.856314270594016,26.857454630189604
540,feeder2_line87,3,354.6,96.63207968486515,96.6263656616211,27.251009499397952,27.24939809972394
540,feeder2_line88,1,354.6,0.0001154259898663075,3.3862834243336692e-06,3.2551040571434715e-05,9.549586645047007e-07
540,feeder2_line88,2,354.6,0.4289930796975442,0.42896825075149536,0.12097943589891262,0.12097243394007201
540,feeder2_line88,3,354.6,2.337071821402316,2.337017774581909,0.6590727076712678,0.6590574660411475
540,feeder2_line89,1,354.6,92.236489303176,92.23744201660156,26.01141830320812,26.011686975916966
540,feeder2_line89,2,354.6,95.89621154924785,95.9025650024414,27.043488874576383,27.045280598545233
540,feeder2_line89,3,354.6,96.62979793027509,96.6263656616211,27.250366026586317,27.24939809972394
540,feeder2_line90,1,354.6,0.0007299002872085126,2.043855374722625e-06,0.00020583764444684507,5.763833544057037e-07
540,feeder2_line90,2,354.6,0.9538788249566363,0.9538874626159668,0.2690013606758703,0.2690037965640064
540,feeder2_line90,3,354.6,0.0007258224000580873,2.0355087144707795e-06,0.0002046876480705266,5.740295303076084e-07
540,feeder2_line91,1,354.6,92.2363988707825,92.23744201660156,26.011392800559076,26.011686975916966
540,feeder2_line91,2,354.6,95.89610979130192,95.9025650024414,27.043460178032127,27.045280598545233
540,feeder2_line91,3,354.6,97.3378279681004,97.3344955444336,27.450036088014773,27.44909631822718
540,feeder2_line92,1,354.6,1.024815009573044e-11,1.0311507594451541e-06,2.890059248654946e-12,2.9079265635791147e-07
540,feeder2_line92,2,354.6,1.746746299962835e-11,1.0270103985021706e-06,4.9259624928449935e-12,2.896250418787847e-07
540,feeder2_line92,3,354.6,0.709691498006601,0.7096932530403137,0.20013860631883842,0.20013910125220352
540,feeder2_line93,1,99.0,2.4955254415871616e-08,3.4425897865730803e-07,2.520732769279961e-08,3.477363420780889e-07
540,feeder2_line93,2,99.0,0.08899547810743505,0.08902063220739365,0.08989442233074246,0.08991983051251884
540,feeder2_line93,3,99.0,2.50768711583976e-08,3.4278713201274513e-07,2.5330172887270302e-08,3.4624962829570216e-07
540,feeder2_line94,1,354.6,2.4953578658180786e-06,1.6757202274675365e-06,7.037106220581158e-07,4.7256633600325335e-07
540,feeder2_line94,2,354.6,0.900609855574376,0.9006276726722717,0.25397909068651325,0.2539841152488076
540,feeder2_line94,3,354.6,2.5077332370774183e-06,1.6689708672856796e-06,7.072005744719172e-07,4.7066296313752947e-07
540,feeder2_line95,1,99.0,3.593123139340555e-06,2.6258694560965523e-06,3.629417312465207e-06,2.6523933899965176e-06
540,feeder2_line95,2,99.0,0.42889105551841533,0.428968220949173,0.43322328840243973,0.4333012332819929
540,feeder2_line95,3,99.0,3.572095084629734e-06,2.6144448384002317e-06,3.6081768531613473e-06,2.640853372121446e-06
540,feeder2_line96,1,354.6,0.00012190076510030402,6.259741667236085e-07,3.437697831367851e-05,1.765296578464773e-07
540,feeder2_line96,2,354.6,0.00012128459247203745,6.232733085198561e-07,3.420321276707204e-05,1.7576799450644557e-07
540,feeder2_line96,3,354.6,2.337027304390601,2.3370201587677,0.6590601535224481,0.6590581384003666
540,feeder2_line97,1,354.6,93.02145959852234,93.02233123779297,26.232786124794792,26.233031933951768
540,feeder2_line97,2,354.6,95.89623695095916,95.9025650024414,27.043496038059544,27.045280598545233
540,feeder2_line97,3,354.6,97.3379862258668,97.3344955444336,27.450080717954542,27.44909631822718
540,feeder2_line98,1,354.6,1.3472258926638803,1.3464200496673584,0.37992833972472645,0.3797010856365929
540,feeder2_line98,2,354.6,0.0016997409680170814,6.205215754562232e-07,0.00047934037451130324,1.7499198405420845e-07
540,feeder2_line98,3,354.6,0.001709519027472957,6.240111360966694e-07,0.00048209786448757947,1.759760677091566e-07
540,feeder2_line99,1,99.0,2.4942680952090415e-08,4.4999063675277284e-07,2.519462722433375e-08,4.545359967199726e-07
540,feeder2_line99,2,99.0,2.517402409907178e-08,4.4800756882068526e-07,2.5428307170779577e-08,4.52532897798672e-07
540,feeder2_line99,3,99.0,2.3370471387451253,2.3370201587677,2.3606536755001266,2.3606264229976768
540,feeder2_line100,1,99.0,1.3464312947966617,1.3464200496673584,1.3600316109057187,1.3600202521892508
540,feeder2_line100,2,99.0,2.5194544247036678e-08,6.154122047519195e-07,2.544903459296634e-08,6.216284896484035e-07
540,feeder2_line100,3,99.0,2.5081810156775454e-08,6.154998573038029e-07,2.533516177452066e-08,6.217170275795989e-07
540,feeder2_line101,1,354.6,0.902156334944034,0.9020180702209473,0.2544152100800998,0.25437621833642055
540,feeder2_line101,2,354.6,16.10367395287192,16.10319709777832,4.541363212879841,4.541228735978094
540,feeder2_line101,3,354.6,10.31190937555973,10.311396598815918,2.9080398690241767,2.907895261933423
540,feeder2_line102,1,99.0,0.42252707808172857,0.4225168824195862,0.4267950283653824,0.42678472971675374
540,feeder2_line102,2,99.0,2.3326507180968945e-06,8.791593586465751e-07,2.35621284656252e-06,8.880397562086617e-07
540,feeder2_line102,3,99.0,2.339642898505162e-06,8.79231265571434e-07,2.3632756550557193e-06,8.88112389466095e-07
540,feeder2_line103,1,99.0,5.52749420929636e-07,8.085563649729011e-07,5.583327484137737e-07,8.167236009827284e-07
540,feeder2_line103,2,99.0,0.3406794611439541,0.3406796455383301,0.3441206678221759,0.3441208540791213
540,feeder2_line103,3,99.0,5.498464800919317e-07,8.047302344493801e-07,5.554004849413452e-07,8.128588226761415e-07
540,feeder2_line104,1,354.6,0.9021597681403181,0.9020191431045532,0.25441617826856117,0.2543765208980691
540,feeder2_line104,2,354.6,15.77141149911147,15.771013259887695,4.447662577301598,4.447550270695909
540,feeder2_line104,3,354.6,10.311863172689073,10.311397552490234,2.908026839449823,2.9078955308771106
540,feeder2_line105,1,99.0,2.5646236698620095e-06,7.439984415213985e-07,2.5905289594565755e-06,7.515135772943419e-07
540,feeder2_line105,2,99.0,2.5469231889498386e-06,7.403392032756528e-07,2.572649685807918e-06,7.47817377046114e-07
540,feeder2_line105,3,99.0,0.040052357548452114,0.04003642871975899,0.04045692681661829,0.04044083709066564
540,feeder2_line106,1,354.6,0.902139165215732,0.9020200967788696,0.25441036808114265,0.25437678984175677
540,feeder2_line106,2,354.6,15.771362763040678,15.771013259887695,4.447648833344804,4.447550270695909
540,feeder2_line106,3,354.6,10.27739574707198,10.276993751525879,2.8983067532633897,2.8981933873451435
540,feeder2_line107,1,99.0,3.261755597021382e-07,9.066929465006979e-07,3.294702623253921e-07,9.158514611118161e-07
540,feeder2_line107,2,99.0,1.048306438702608,1.0483238697052002,1.0588953926288969,1.0589129997022224
540,feeder2_line107,3,99.0,3.249847085662971e-07,9.022535323310876e-07,3.2826738239019906e-07,9.11367204374836e-07
540,feeder2_line108,1,354.6,0.9021470943390034,0.9020215272903442,0.25441260415651534,0.25437719325728825
540,feeder2_line108,2,354.6,14.968556063182032,14.968180656433105,4.221251004845469,4.2211451371779765
540,feeder2_line108,3,354.6,10.277396181369642,10.276994705200195,2.8983068757387596,2.898193656288831
540,feeder2_line109,1,354.6,94.52934501579978,94.52901458740234,26.65802171906367,26.65792853564646
540,feeder2_line109,2,354.6,95.89746875905222,95.9025650024414,27.043843417668416,27.045280598545233
540,feeder2_line109,3,354.6,97.33921709885524,97.3344955444336,27.450427833856523,27.44909631822718
540,feeder2_line110,1,99.0,1.8064436071012497,1.8057866096496582,1.8246905122234847,1.8240268784339981
540,feeder2_line110,2,99.0,0.0008054257657846881,9.113099395108293e-07,0.000813561379580493,9.20515090414979e-07
540,feeder2_line110,3,99.0,0.0008062465179758792,9.113467172028322e-07,0.0008143904221978579,9.205522395988204e-07
540,feeder2_line111,1,99.0,2.4948919405751236e-08,3.84327535130069e-07,2.5200928692678016e-08,3.8820963144451415e-07
540,feeder2_line111,2,99.0,0.04546011411407394,0.045484889298677444,0.045919307185933275,0.04594433262492671
540,feeder2_line111,3,99.0,2.5067639160273742e-08,3.826608860890701e-07,2.5320847636640144e-08,3.865261475647173e-07
540,feeder2_line112,1,99.0,3.264564731581748e-07,9.235715765498753e-07,3.297540132910857e-07,9.329005823736114e-07
540,feeder2_line112,2,99.0,0.3834399617011741,0.3834947943687439,0.3873130926274486,0.3873684791603474
540,feeder2_line112,3,99.0,3.253807976598587e-07,9.195500751957297e-07,3.2866747238369563e-07,9.288384597936663e-07
540,feeder2_line113,1,99.0,1.520466281665856,1.5204899311065674,1.5358245269352082,1.535848415259159
540,feeder2_line113,2,99.0,3.2592616888544883e-07,9.077132858692494e-07,3.292183524095442e-07,9.168821069386357e-07
540,feeder2_line113,3,99.0,3.258037423036138e-07,9.078767675418931e-07,3.2909468919556954e-07,9.170472399413061e-07
540,feeder2_line114,1,99.0,0.3413861124072362,0.3413864076137543,0.34483445697700627,0.34483475516540835
540,feeder2_line114,2,99.0,2.5148557022559743e-08,4.3716079289879417e-07,2.540258285107045e-08,4.415765584836305e-07
540,feeder2_line114,3,99.0,2.5048685311491308e-08,4.3720572762140364e-07,2.5301702334839706e-08,4.416219470923269e-07
540,feeder2_line115,1,99.0,2.4886828701327846e-08,5.658397412844351e-07,2.5138210809422068e-08,5.715552942267022e-07
540,feeder2_line115,2,99.0,10.979381577205762,10.97923755645752,11.090284421419963,11.090138945916687
540,feeder2_line115,3,99.0,2.504243403488944e-08,5.629915449389955e-07,2.5295387914029736e-08,5.686783282212075e-07
540,feeder2_line116,1,354.6,0.9021625099403497,0.9020229578018188,0.25441695147782,0.25437759667281973
540,feeder2_line116,2,354.6,4.544147641044073,4.5438923835754395,1.2814855163688867,1.2814135317471627
540,feeder2_line116,3,354.6,10.277409186450058,10.276995658874512,2.898310543274128,2.8981939252325186
540,feeder2_line117,1,99.0,4.9991437655422995e-08,6.474312499449297e-07,5.049640167214444e-08,6.53970959540333e-07
540,feeder2_line117,2,99.0,0.8990733146790928,0.899113118648529,0.9081548633122148,0.9081950693419485
540,feeder2_line117,3,99.0,5.0204304330673915e-08,6.448179874496418e-07,5.0711418515832236e-08,6.513313004541837e-07
540,feeder2_line118,1,354.6,94.5293663897628,94.52901458740234,26.658027746690014,26.65792853564646
540,feeder2_line118,2,354.6,96.47056020634106,96.47566223144531,27.20545973106065,27.206898542426764
540,feeder2_line118,3,354.6,97.3392387149431,97.3344955444336,27.450433929763985,27.44909631822718
540,feeder2_line119,1,99.0,2.487954184828853e-08,6.088797590564354e-07,2.5130850351806595e-08,6.150300596529651e-07
540,feeder2_line119,2,99.0,2.515801996357492e-08,6.05674131293199e-07,2.54121413773484e-08,6.117920518113122e-07
540,feeder2_line119,3,99.0,7.178412054036396,7.178297996520996,7.25092126670343,7.250806057091915
540,feeder2_line120,1,354.6,0.9021569581950915,0.9020243883132935,0.2544153858418194,0.2543780000883512
540,feeder2_line120,2,354.6,4.544144102381312,4.543893337249756,1.2814845184380461,1.2814138006908504
