Time_sample,Line,Phase,I_limit_A,OPF_I_A,DSS_I_A,OPF_loading_percent,DSS_loading_percent
930,feeder2_line152,1,354.6,2.3047388534832907e-11,1.1926383649552008e-06,6.499545554098394e-12,3.363334362535817e-07
930,feeder2_line152,2,354.6,9.623763429918555e-12,1.193065827465034e-06,2.7139772786008333e-12,3.3645398405669316e-07
930,feeder2_line152,3,354.6,1.6732387196223737,1.6732456684112549,0.4718665311963829,0.47186849080971655
930,feeder2_line153,1,99.0,1.2362511785566603,1.2362518310546875,1.2487385641986468,1.2487392232875631
930,feeder2_line153,2,99.0,5.0344690677454224e-08,5.969209269096609e-07,5.085322290651942e-08,6.029504312218797e-07
930,feeder2_line153,3,99.0,5.028858667163409e-08,5.981611934657849e-07,5.079655219356979e-08,6.042032257230151e-07
930,feeder2_line154,1,99.0,5.78948597617982e-07,8.878411108526052e-07,5.847965632504868e-07,8.968092028814194e-07
930,feeder2_line154,2,99.0,5.792145868936844e-07,8.88240606400359e-07,5.850652392865499e-07,8.972127337377364e-07
930,feeder2_line154,3,99.0,0.040426784164941866,0.04046705365180969,0.0408351355201433,0.04087581176950474
930,feeder2_line155,1,99.0,99.00000046530766,98.9926528930664,100.00000047000773,99.99257867986506
930,feeder2_line155,2,99.0,99.00000046536817,99.0037841796875,100.00000047006887,100.00382240372475
930,feeder2_line155,3,99.0,99.00000046541523,99.00353240966797,100.00000047011639,100.00356809057371
930,feeder2_line156,1,99.0,6.039269832659738e-07,1.168179551314097e-06,6.10027255824216e-07,1.179979344761714e-06
930,feeder2_line156,2,99.0,1.0761681764196356,1.0761662721633911,1.087038562040036,1.0870366385488799
930,feeder2_line156,3,99.0,6.05284164778272e-07,1.17114882414171e-06,6.113981462406787e-07,1.1829786102441516e-06
930,feeder2_line157,1,99.0,2.5256028379847495e-08,2.536153829169052e-07,2.5511139777623733e-08,2.561771544615204e-07
930,feeder2_line157,2,99.0,0.0891669973485754,0.08917000889778137,0.0900676740894701,0.09007071605836502
930,feeder2_line157,3,99.0,2.5131501046452246e-08,2.5425183025618026e-07,2.5385354592376005e-08,2.5682003056179825e-07
960,feeder2_line1,1,354.6,29.4772357352294,29.477582931518555,8.3128132361053,8.312911148200381
960,feeder2_line1,2,354.6,21.71957916888853,21.734460830688477,6.125092828225756,6.129289574362232
960,feeder2_line1,3,354.6,64.35473724347641,64.3426284790039,18.14854406189408,18.145129294699352
960,feeder2_line2,1,354.6,30.710575398141422,30.71076202392578,8.660624759769155,8.660677389713982
960,feeder2_line2,2,354.6,21.719746049178017,21.734466552734375,6.125139889785114,6.129291188024358
960,feeder2_line2,3,354.6,64.35489990374774,64.3426284790039,18.148589933374996,18.145129294699352
960,feeder2_line3,1,80.10000000000001,1.2574891275177826,1.257477045059204,1.5698990356027247,1.569883951384774
960,feeder2_line3,2,80.10000000000001,5.702872394657592e-07,1.053889036484179e-06,7.119690879722336e-07,1.3157166497929824e-06
960,feeder2_line3,3,80.10000000000001,5.723324449150212e-07,1.0576446811683127e-06,7.145224031398515e-07,1.3204053447794164e-06
960,feeder2_line4,1,354.6,30.71074807240255,30.71076011657715,8.660673455274265,8.660676851826606
960,feeder2_line4,2,354.6,21.250908014794867,21.266361236572266,5.992923862040289,5.997281792603571
960,feeder2_line4,3,354.6,64.35505743262712,64.3426284790039,18.148634357762862,18.145129294699352
960,feeder2_line5,1,80.10000000000001,5.719006050526999e-07,9.979299875340075e-07,7.139832772193506e-07,1.2458551654606833e-06
960,feeder2_line5,2,80.10000000000001,1.4028848712517397,1.4028867483139038,1.7514168180421217,1.7514191614405787
960,feeder2_line5,3,80.10000000000001,5.72381009349529e-07,9.98737164081831e-07,7.145830328957915e-07,1.2468628765066554e-06
960,feeder2_line6,1,80.10000000000001,5.719433118732082e-07,1.1740145282601588e-06,7.140365940988866e-07,1.4656860527592494e-06
960,feeder2_line6,2,80.10000000000001,5.702564997638489e-07,1.1705627684932551e-06,7.119307113156664e-07,1.4613767396919538e-06
960,feeder2_line6,3,80.10000000000001,0.08525891252223292,0.08524943143129349,0.10644058991539687,0.10642875334743256
960,feeder2_line7,1,354.6,30.710857852510777,30.71076011657715,8.660704414131635,8.660676851826606
960,feeder2_line7,2,354.6,21.2509805669633,21.2663631439209,5.992944322324675,5.997282330490947
960,feeder2_line7,3,354.6,64.44010542736595,64.42755889892578,18.172618563836984,18.169080343746693
960,feeder2_line8,1,80.10000000000001,0.7211728425419817,0.7211731672286987,0.9003406273932355,0.9003410327449421
960,feeder2_line8,2,80.10000000000001,5.701982477982458e-07,1.1285736718491535e-06,7.118579872637275e-07,1.4089558949427632e-06
960,feeder2_line8,3,80.10000000000001,5.726751092398192e-07,1.1334382179484237e-06,7.149501988012723e-07,1.415028986202776e-06
960,feeder2_line9,1,354.6,31.413668024534168,31.4134578704834,8.858902432186737,8.858843167084997
960,feeder2_line9,2,354.6,21.25093716101586,21.26636505126953,5.992932081504754,5.997282868378322
960,feeder2_line9,3,354.6,64.4401639340125,64.42755889892578,18.172635063173296,18.169080343746693
960,feeder2_line10,1,80.10000000000001,8.456204569537292e-07,1.4949970363886678e-06,1.0557059387687005e-06,1.8664132788872254e-06
960,feeder2_line10,2,80.10000000000001,0.7208774094437189,0.7208777666091919,0.8999717970583256,0.8999722429577925
960,feeder2_line10,3,80.10000000000001,8.46670282144709e-07,1.496656977906241e-06,1.0570165819534443e-06,1.8684856153635967e-06
960,feeder2_line11,1,354.6,31.413607818517296,31.4134578704834,8.858885453614578,8.858843167084997
960,feeder2_line11,2,354.6,21.69003890649283,21.705720901489258,6.116762240973726,6.121184687391217
960,feeder2_line11,3,354.6,64.44013912866643,64.42755889892578,18.172628067869834,18.169080343746693
960,feeder2_line12,1,80.10000000000001,5.471743836495661e-07,9.91739170785877e-07,6.831140869532659e-07,1.2381263056003457e-06
960,feeder2_line12,2,80.10000000000001,5.452917839131859e-07,9.884043947749888e-07,6.807637751725167e-07,1.2339630396691493e-06
960,feeder2_line12,3,80.10000000000001,0.8187848169694847,0.8188082575798035,1.0222032671279457,1.022232531310616
960,feeder2_line13,1,354.6,31.413556370879476,31.4134578704834,8.858870944974472,8.858843167084997
960,feeder2_line13,2,354.6,21.69008588649658,21.705720901489258,6.116775489705748,6.121184687391217
960,feeder2_line13,3,354.6,64.8429306483953,64.83031463623047,18.286218456964267,18.282660641914966
960,feeder2_line14,1,80.10000000000001,0.08599972491850694,0.08599961549043655,0.10736544933646307,0.107365312722143
960,feeder2_line14,2,80.10000000000001,2.975145246044856e-07,6.444975610975234e-07,3.714288696685213e-07,8.046161811454723e-07
960,feeder2_line14,3,80.10000000000001,2.988181383920712e-07,6.475529517047107e-07,3.7305635254940223e-07,8.084306513167424e-07
960,feeder2_line15,1,354.6,31.496891286578137,31.496767044067383,8.882372049232414,8.882337011863333
960,feeder2_line15,2,354.6,21.69008694647591,21.70572280883789,6.116775788628288,6.121185225278593
960,feeder2_line15,3,354.6,64.84294954626452,64.83031463623047,18.28622378631261,18.282660641914966
960,feeder2_line16,1,80.10000000000001,5.721908119210216e-07,1.0308411901860381e-06,7.143455829226237e-07,1.2869428092210213e-06
960,feeder2_line16,2,80.10000000000001,0.028965754327680164,0.028968747705221176,0.03616199042157323,0.036165727472186236
960,feeder2_line16,3,80.10000000000001,5.729980401904641e-07,1.0322663683837163e-06,7.153533585399052e-07,1.2887220579072611e-06
960,feeder2_line17,1,354.6,31.496904557285543,31.496767044067383,8.88237579167669,8.882337011863333
960,feeder2_line17,2,354.6,21.708728402514755,21.724355697631836,6.1220328264283,6.1264398470478945
960,feeder2_line17,3,354.6,64.84296943320467,64.83031463623047,18.286229394586766,18.282660641914966
960,feeder2_line18,1,80.10000000000001,5.474996477079624e-07,7.382149647128244e-07,6.835201594356583e-07,9.21616685034737e-07
960,feeder2_line18,2,80.10000000000001,5.450710938107893e-07,7.350459441113344e-07,6.804882569423086e-07,9.176603546957982e-07
960,feeder2_line18,3,80.10000000000001,0.04008515022365439,0.04006470739841461,0.05004388292591059,0.050018361296397765
960,feeder2_line19,1,354.6,31.49692464064984,31.496767044067383,8.882381455344005,8.882337011863333
960,feeder2_line19,2,354.6,21.70875212136801,21.7243595123291,6.122039515332208,6.1264409228226455
960,feeder2_line19,3,354.6,64.88279889340761,64.87010192871094,18.297461616866215,18.293880972563716
960,feeder2_line20,1,99.0,5.475820851603668e-07,8.852338737597165e-07,5.531132173337038e-07,8.941756300603197e-07
960,feeder2_line20,2,99.0,5.450095952767515e-07,8.812034479888098e-07,5.505147427037894e-07,8.901044929179897e-07
960,feeder2_line20,3,99.0,1.6999021302469262,1.6998906135559082,1.717072858835279,1.7170612258140487
960,feeder2_line21,1,354.6,31.497053325774864,31.496767044067383,8.882417745565387,8.882337011863333
960,feeder2_line21,2,354.6,21.708837160393536,21.7243595123291,6.122063497008893,6.1264409228226455
960,feeder2_line21,3,354.6,66.56780845712485,66.55496215820312,18.77264761904254,18.769024861309397
960,feeder2_line22,1,99.0,5.725858924839372e-07,1.0148996807402e-06,5.783695883676134e-07,1.0251511926668687e-06
960,feeder2_line22,2,99.0,12.245276326924222,12.245059967041016,12.368965986792144,12.368747441455572
960,feeder2_line22,3,99.0,5.738717714055519e-07,1.0171451094720396e-06,5.796684559652038e-07,1.0274193024970097e-06
960,feeder2_line23,1,99.0,5.725989846337379e-07,9.500457167632703e-07,5.783828127613514e-07,9.596421381447175e-07
960,feeder2_line23,2,99.0,5.698960705971383e-07,9.455730491936265e-07,5.75652596562766e-07,9.551242921147742e-07
960,feeder2_line23,3,99.0,0.08168889472808481,0.0816841796040535,0.08251403507887355,0.08250927232732677
960,feeder2_line24,1,354.6,31.497061112399994,31.496767044067383,8.882419941455158,8.882337011863333
960,feeder2_line24,2,354.6,30.474611480757304,30.49274253845215,8.59408107184357,8.599194173280358
960,feeder2_line24,3,354.6,66.6493111742952,66.63643646240234,18.795632028848054,18.792001258432695
960,feeder2_line25,1,99.0,12.304315121551243,12.304352760314941,12.428601132880042,12.428639151833274
960,feeder2_line25,2,99.0,4.985680688117177e-08,6.874530527056777e-07,5.0360410991082594e-08,6.94397022935028e-07
960,feeder2_line25,3,99.0,4.945563912948229e-08,6.924855711076816e-07,4.99551910398811e-08,6.99480374856244e-07
960,feeder2_line26,1,99.0,0.08529631817758092,0.08529587090015411,0.08615789714907164,0.08615744535369102
960,feeder2_line26,2,99.0,5.449746284486457e-07,8.517212677361385e-07,5.504794226753997e-07,8.603245128647864e-07
960,feeder2_line26,3,99.0,5.493795627551831e-07,8.579581844969653e-07,5.549288512678617e-07,8.666244287848134e-07
960,feeder2_line27,1,354.6,43.75236842268112,43.751895904541016,12.338513373570535,12.338380119723919
960,feeder2_line27,2,354.6,30.474636123758792,30.49274444580078,8.594088021364577,8.599194711167732
960,feeder2_line27,3,354.6,66.64933708542273,66.63643646240234,18.795639335990618,18.792001258432695
960,feeder2_line28,1,99.0,2.5399146898070177e-06,7.107542501216813e-07,2.5655703937444625e-06,7.179335859814963e-07
960,feeder2_line28,2,99.0,0.7547140444598016,0.7547290325164795,0.7623374186462643,0.7623525580974541
960,feeder2_line28,3,99.0,2.5507169028577307e-06,7.125929641915718e-07,2.5764817200583136e-06,7.197908729207796e-07
960,feeder2_line29,1,354.6,43.75237945467394,43.751895904541016,12.338516484679623,12.338380119723919
960,feeder2_line29,2,354.6,30.549282411696275,30.567514419555664,8.615138863986541,8.620280434166853
960,feeder2_line29,3,354.6,66.64934774883682,66.63643646240234,18.79564234315759,18.792001258432695
960,feeder2_line30,1,266.40000000000003,14.653581944695391,14.653416633605957,5.500593823083855,5.500531769371605
960,feeder2_line30,2,266.40000000000003,2.9989489315725026,2.998889446258545,1.1257315809206088,1.1257092515985527
960,feeder2_line30,3,266.40000000000003,4.913977353699686,4.913789749145508,1.8445860937311132,1.8445156716011664
960,feeder2_line31,1,354.6,58.404535479552834,58.40396499633789,16.47054018035895,16.470379299587673
960,feeder2_line31,2,354.6,32.58663030875722,32.604740142822266,9.189687058307168,9.194794174512765
960,feeder2_line31,3,354.6,71.11792722776758,71.1045150756836,20.055817041107606,20.052034708314604
960,feeder2_line32,1,354.6,58.40458531017777,58.40396499633789,16.470554232988654,16.470379299587673
960,feeder2_line32,2,354.6,32.65721412003706,32.67531967163086,9.209592250433463,9.214698158948352
960,feeder2_line32,3,354.6,71.11797020487482,71.1045150756836,20.055829160991205,20.052034708314604
960,feeder2_line33,1,99.0,4.9999499369319104e-08,6.864307238174661e-07,5.050454481749404e-08,6.933643674923899e-07
960,feeder2_line33,2,99.0,0.07771118502966048,0.07772456109523773,0.07849614649460655,0.0785096576719573
960,feeder2_line33,3,99.0,4.946704032317589e-08,6.883226433274103e-07,4.996670739714736e-08,6.952753973004145e-07
960,feeder2_line34,1,354.6,58.40457312689552,58.40396499633789,16.470550797206858,16.470379299587673
960,feeder2_line34,2,354.6,32.65719920227594,32.67531967163086,9.209588043507033,9.214698158948352
960,feeder2_line34,3,354.6,71.20300414687021,71.1895523071289,20.079809404080713,20.076015879054964
960,feeder2_line35,1,99.0,2.9933860184194565e-07,7.603123890476127e-07,3.0236222408277337e-07,7.679923121693057e-07
960,feeder2_line35,2,99.0,2.974441610641246e-07,7.553031196039228e-07,3.004486475395198e-07,7.629324440443665e-07
960,feeder2_line35,3,99.0,0.08531356428469464,0.08530128002166748,0.08617531745928751,0.08616290911279544
960,feeder2_line36,1,354.6,58.43214356443682,58.43162155151367,16.478325878295774,16.478178666529516
960,feeder2_line36,2,354.6,32.657171725804666,32.67531967163086,9.209580294925173,9.214698158948352
960,feeder2_line36,3,354.6,71.20295565611838,71.1895523071289,20.0797957293058,20.076015879054964
960,feeder2_line37,1,99.0,0.028110357606343006,0.02807389758527279,0.028394300612467685,0.028357472308356352
960,feeder2_line37,2,99.0,2.974449905950886e-07,8.357046112905664e-07,3.0044948544958445e-07,8.441460720106731e-07
960,feeder2_line37,3,99.0,3.0007322429674577e-07,8.437431802121864e-07,3.031042669664099e-07,8.522658385981681e-07
960,feeder2_line38,1,99.0,3.241173493989678e-07,7.757350317660894e-07,3.273912620191594e-07,7.83570739157666e-07
960,feeder2_line38,2,99.0,0.07774753945452552,0.0777583047747612,0.07853286813588436,0.07854374219672848
960,feeder2_line38,3,99.0,3.245514513659375e-07,7.779633506288519e-07,3.278297488544823e-07,7.858215662917697e-07
960,feeder2_line39,1,266.40000000000003,14.653591309569222,14.653416633605957,5.500597338426885,5.500531769371605
960,feeder2_line39,2,266.40000000000003,2.926391786646894,2.9263217449188232,1.0984954154079931,1.0984691234680266
960,feeder2_line39,3,266.40000000000003,4.913986533242468,4.913790225982666,1.8445895395054308,1.8445158505940935
960,feeder2_line40,1,354.6,70.67471756767901,70.67404174804688,19.930828417281163,19.93063783080848
960,feeder2_line40,2,354.6,32.65720181741961,32.675323486328125,9.209588780998198,9.214699234723103
960,feeder2_line40,3,354.6,71.20301920068479,71.1895523071289,20.079813649375293,20.076015879054964
960,feeder2_line41,1,99.0,12.328465435860553,12.32851505279541,12.452995389758135,12.453045507874151
960,feeder2_line41,2,99.0,5.0013796546996826e-08,7.302434710254602e-07,5.0518986411107904e-08,7.37619667702485e-07
960,feeder2_line41,3,99.0,4.9464016764242905e-08,7.373607786576031e-07,4.9963653297215055e-08,7.448088673309122e-07
960,feeder2_line42,1,99.0,2.990755995524168e-07,7.486467552553222e-07,3.0209656520446144e-07,7.562088436922446e-07
960,feeder2_line42,2,99.0,2.9743106159478063e-07,7.444064067385625e-07,3.0043541575230364e-07,7.519256633722854e-07
960,feeder2_line42,3,99.0,1.1854540184525768,1.1854530572891235,1.1974283014672493,1.1974273305950742
960,feeder2_line43,1,266.40000000000003,14.653519855430435,14.653416633605957,5.500570516302716,5.500531769371605
960,feeder2_line43,2,266.40000000000003,2.92634995731744,2.9263222217559814,1.0984797137077478,1.0984693024609538
960,feeder2_line43,3,266.40000000000003,4.003066395906953,4.002843379974365,1.5026525510161233,1.5025688363267136
960,feeder2_line44,1,354.6,70.67475675230565,70.67404174804688,19.93083946765529,19.93063783080848
960,feeder2_line44,2,354.6,32.65724373866482,32.675323486328125,9.209600603120366,9.214699234723103
960,feeder2_line44,3,354.6,72.89769590665159,72.88417053222656,20.55772586199988,20.55391159961268
960,feeder2_line45,1,99.0,5.0008178989563536e-08,5.800553708468215e-07,5.051331211067024e-08,5.859145160068904e-07
960,feeder2_line45,2,99.0,5.003898239750326e-08,5.758787438026047e-07,5.0544426664144706e-08,5.816957008107118e-07
960,feeder2_line45,3,99.0,1.7029430843103581,1.702930212020874,1.7201445296064222,1.7201315272938122
960,feeder2_line46,1,99.0,5.731344582429553e-07,1.357144128633081e-06,5.789236951949044e-07,1.3708526551849303e-06
960,feeder2_line46,2,99.0,5.698895910611404e-07,1.3494852737494512e-06,5.756460515769095e-07,1.3631164381307586e-06
960,feeder2_line46,3,99.0,2.205514502278225,2.205477476119995,2.2277924265436617,2.2277550263838335
960,feeder2_line47,1,266.40000000000003,14.653560003826,14.653417587280273,5.500585587021771,5.5005321273574594
960,feeder2_line47,2,266.40000000000003,2.9264201836150328,2.9263226985931396,1.0985060749305677,1.0984694814538811
960,feeder2_line47,3,266.40000000000003,1.8834739181643174,1.8833144903182983,0.7070097290406596,0.7069498837531148
960,feeder2_line48,1,99.0,2.807966969812405,2.8079538345336914,2.8363302725377832,2.8363170045794863
960,feeder2_line48,2,99.0,4.9924212747662455e-08,7.265830959113373e-07,5.0428497724911565e-08,7.339223191023609e-07
960,feeder2_line48,3,99.0,4.944471435740526e-08,7.329198865591025e-07,4.994415591657097e-08,7.403231177364671e-07
960,feeder2_line49,1,266.40000000000003,12.35362858021035,12.353438377380371,4.637247965544425,4.637176568085724
960,feeder2_line49,2,266.40000000000003,2.9263997855400232,2.9263229370117188,1.098498417995504,1.0984695709503447
960,feeder2_line49,3,266.40000000000003,1.8834530957267615,1.883314847946167,0.7070019128103457,0.7069500179978103
960,feeder2_line50,1,99.0,5.730703933846414e-07,1.2349526059551863e-06,5.788589832168095e-07,1.2474268747022083e-06
960,feeder2_line50,2,99.0,0.08574828155667423,0.08582054823637009,0.08661442581482244,0.08668742246097988
960,feeder2_line50,3,99.0,5.749059777250821e-07,1.2388433106025332e-06,5.807131088132142e-07,1.2513568793964982e-06
960,feeder2_line51,1,99.0,1.0677290926258878,1.067697286605835,1.0785142349756442,1.0784821076826616
960,feeder2_line51,2,99.0,5.698851069866194e-07,1.3332596608961467e-06,5.756415222087065e-07,1.346726930198128e-06
960,feeder2_line51,3,99.0,5.749046265114732e-07,1.3449046036839718e-06,5.80711743950983e-07,1.3584894986706786e-06
960,feeder2_line52,1,266.40000000000003,11.287573731779474,11.287531852722168,4.2370772266439465,4.237061506277089
960,feeder2_line52,2,266.40000000000003,2.8460956616400037,2.846069097518921,1.0683542273423436,1.0683442558254206
960,feeder2_line52,3,266.40000000000003,1.883335534855568,1.8833158016204834,0.706957783354192,0.7069503759836648
960,feeder2_line53,1,99.0,5.480516568395422e-07,7.536947350672563e-07,5.535875321611537e-07,7.613078131992487e-07
960,feeder2_line53,2,99.0,2.8460497236591773,2.8460705280303955,2.8747977006658356,2.8748187151822178
960,feeder2_line53,3,99.0,5.501807515073987e-07,7.560884682789037e-07,5.557381328357563e-07,7.637257255342463e-07
960,feeder2_line54,1,266.40000000000003,11.28740167339073,11.287531852722168,4.2370126401616846,4.237061506277089
960,feeder2_line54,2,266.40000000000003,8.506531912464549e-05,4.598492523655295e-06,3.1931426097839897e-05,1.7261608572279635e-06
960,feeder2_line54,3,266.40000000000003,1.883214197124263,1.8833160400390625,0.7069122361577563,0.7069504654801285
960,feeder2_line55,1,99.0,10.595288103553441,10.595293045043945,10.702311215710546,10.702316207115096
960,feeder2_line55,2,99.0,5.009533380430709e-08,7.254512865983997e-07,5.060134727707787e-08,7.32779077372121e-07
960,feeder2_line55,3,99.0,4.947999865372566e-08,7.330924631787639e-07,4.99797966199249e-08,7.404974375543069e-07
960,feeder2_line56,1,354.6,81.21546607755788,81.21463775634766,22.903402729147736,22.903169136025845
960,feeder2_line56,2,354.6,32.65727415622973,32.675323486328125,9.209609181113855,9.214699234723103
960,feeder2_line56,3,354.6,72.89772850244988,72.88417053222656,20.557735054272385,20.55391159961268
960,feeder2_line57,1,99.0,7.502586656890305e-07,1.5437420870512142e-06,7.578370360495258e-07,1.559335441465873e-06
960,feeder2_line57,2,99.0,7.487345054575055e-07,1.535314368084073e-06,7.562974802601066e-07,1.5508225940243163e-06
960,feeder2_line57,3,99.0,1.883299111583334,1.8833171129226685,1.9023223349326606,1.9023405181037054
960,feeder2_line58,1,266.40000000000003,11.287465011172594,11.287531852722168,4.237036415605328,4.237061506277089
960,feeder2_line58,2,266.40000000000003,1.8819131906378792e-05,2.6699001409724588e-06,7.0642387035956416e-06,1.0022147676323042e-06
960,feeder2_line58,3,266.40000000000003,1.9012762359344944e-05,2.6925079055217793e-06,7.1369228075619145e-06,1.0107011657364035e-06
960,feeder2_line59,1,99.0,5.00154734110157e-08,5.366058530853479e-07,5.0520680213147176e-08,5.420261142276241e-07
960,feeder2_line59,2,99.0,4.9921165557860303e-08,5.336820549928234e-07,5.042541975541445e-08,5.390727828210337e-07
960,feeder2_line59,3,99.0,1.2614198366130356,1.2614352703094482,1.2741614511242783,1.2741770407166144
960,feeder2_line60,1,99.0,2.9901505481954646e-07,8.109881264317664e-07,3.0203540890863277e-07,8.19179925688653e-07
960,feeder2_line60,2,99.0,2.974217756878565e-07,8.06568380085082e-07,3.004260360483399e-07,8.147155354394768e-07
960,feeder2_line60,3,99.0,0.8199046365706922,0.8199306130409241,0.8281865015865578,0.8282127404453778
960,feeder2_line61,1,266.40000000000003,0.08552303060254948,0.08569119870662689,0.03210323971567172,0.032166365880865945
960,feeder2_line61,2,266.40000000000003,0.7054948239490795,0.7057472467422485,0.2648253843652701,0.2649201376660092
960,feeder2_line61,3,266.40000000000003,12.932643133275324,12.933198928833008,4.854595770748995,4.854804402715092
960,feeder2_line62,1,354.6,81.29952888819047,81.29894256591797,22.927109105524664,22.92694375801409
960,feeder2_line62,2,354.6,33.287461566061474,33.30580139160156,9.387327006785526,9.392498982403147
960,feeder2_line62,3,354.6,85.75403336646009,85.74102783203125,24.183314542148928,24.179646878745416
960,feeder2_line63,1,99.0,0.08919814218883237,0.08919639140367508,0.0900991335240731,0.09009736505421725
960,feeder2_line63,2,99.0,5.699099359606531e-07,1.212689426211e-06,5.756666019804577e-07,1.2249388143545454e-06
960,feeder2_line63,3,99.0,5.74923490027385e-07,1.223275035044935e-06,5.807307980074595e-07,1.2356313485302374e-06
960,feeder2_line64,1,99.0,11.198634392005003,11.19868278503418,11.311751911116165,11.311800792963817
960,feeder2_line64,2,99.0,3.2708415960470686e-12,3.194473663370445e-07,3.303880400047544e-12,3.226741074111561e-07
960,feeder2_line64,3,99.0,9.699353272089253e-12,3.222338875730202e-07,9.797326537463891e-12,3.25488775326283e-07
960,feeder2_line65,1,99.0,4.9971558527120876e-08,6.433365911107103e-07,5.047632174456654e-08,6.49834940515869e-07
960,feeder2_line65,2,99.0,1.4017869932563756,1.40177583694458,1.4159464578347227,1.4159351888329093
960,feeder2_line65,3,99.0,4.950275599452251e-08,6.444933546845277e-07,5.000278383285102e-08,6.5100338857023e-07
960,feeder2_line66,1,354.6,81.29947509817987,81.29894256591797,22.927093936316936,22.92694375801409
960,feeder2_line66,2,354.6,33.54137686809013,33.55995559692383,9.45893312692897,9.464172475161824
960,feeder2_line66,3,354.6,85.75397868822014,85.74102783203125,24.18329912245351,24.179646878745416
960,feeder2_line67,1,99.0,2.4988777553754034e-08,3.63425357363667e-07,2.52411894482364e-08,3.670963205693606e-07
960,feeder2_line67,2,99.0,2.5081436116400847e-08,3.6018735727338935e-07,2.533478395596045e-08,3.63825613407464e-07
960,feeder2_line67,3,99.0,12.39363107381622,12.394031524658203,12.518819266481032,12.519223762281014
960,feeder2_line68,1,266.40000000000003,0.08556158597055157,0.08569112420082092,0.032117712451408244,0.032166337913221064
960,feeder2_line68,2,266.40000000000003,0.7055342733831327,0.7057471871376038,0.2648401927113861,0.26492011529189324
960,feeder2_line68,3,266.40000000000003,0.5394544378633643,0.5395671725273132,0.20249791211087248,0.2025402299276701
960,feeder2_line69,1,99.0,1.7068027978852214,1.706736445426941,1.7240432301870923,1.7239762075019605
960,feeder2_line69,2,99.0,2.5218275948773267e-06,6.612801257688261e-07,2.5473006008861885e-06,6.679597229988143e-07
960,feeder2_line69,3,99.0,2.561290283988143e-06,6.692220608783828e-07,2.5871619030183264e-06,6.75981879675134e-07
960,feeder2_line70,1,354.6,82.99149053782695,82.99098205566406,23.40425565082542,23.4041122548404
960,feeder2_line70,2,354.6,33.54132985124638,33.55995559692383,9.458919867807777,9.464172475161824
960,feeder2_line70,3,354.6,85.75389449216875,85.74102783203125,24.183275378502184,24.179646878745416
960,feeder2_line71,1,99.0,4.9970891395920444e-08,7.181180308180046e-07,5.047564787466712e-08,7.253717483010147e-07
960,feeder2_line71,2,99.0,2.8987236069216737,2.8988757133483887,2.928003643355226,2.9281572862104936
960,feeder2_line71,3,99.0,4.9503137564289806e-08,7.193095825641649e-07,5.000316925685839e-08,7.265753359233988e-07
960,feeder2_line72,1,354.6,82.99159146545396,82.99098205566406,23.404284113213187,23.4041122548404
960,feeder2_line72,2,354.6,35.58505588464866,35.603904724121094,10.035266746939836,10.040582268505666
960,feeder2_line72,3,354.6,85.75399780890471,85.74102783203125,24.183304514637538,24.179646878745416
960,feeder2_line73,1,99.0,5.999450848917202e-07,1.538624701424851e-06,6.060051362542629e-07,1.5541663650756072e-06
960,feeder2_line73,2,99.0,0.07776430917529842,0.07778116315603256,0.07854980724777617,0.07856683147073996
960,feeder2_line73,3,99.0,6.008260866339331e-07,1.5415321286127437e-06,6.068950370039729e-07,1.5571031602148926e-06
960,feeder2_line74,1,99.0,4.9975076753303286e-08,4.58910847100924e-07,5.047987550838716e-08,4.6354631020295354e-07
960,feeder2_line74,2,99.0,0.537579416303115,0.5376372933387756,0.5430095114172879,0.5430679730694703
960,feeder2_line74,3,99.0,4.950676936917923e-08,4.597699216901674e-07,5.000683774664568e-08,4.644140623133004e-07
960,feeder2_line75,1,266.40000000000003,0.08565908294854818,0.08569087833166122,0.032154310416121684,0.03216624561999295
960,feeder2_line75,2,266.40000000000003,0.09042721441338152,0.09046777337789536,0.03394414955457264,0.03395937439110185
960,feeder2_line75,3,266.40000000000003,0.5395536202468251,0.5395671129226685,0.20253514273529466,0.2025402075535542
960,feeder2_line76,1,99.0,0.0856915955921066,0.0856907069683075,0.08655716726475413,0.08655626966495707
960,feeder2_line76,2,99.0,8.421496985446688e-07,1.5729848428236437e-06,8.506562611562311e-07,1.5888735786097411e-06
960,feeder2_line76,3,99.0,8.517310367388377e-07,1.5901723600109108e-06,8.603343805442805e-07,1.606234707081728e-06
960,feeder2_line77,1,99.0,2.4989659969688302e-08,5.766908088844502e-07,2.5242080777462933e-08,5.825159685701518e-07
960,feeder2_line77,2,99.0,2.507883891372124e-08,5.715291990782134e-07,2.5332160518910346e-08,5.773022212911247e-07
960,feeder2_line77,3,99.0,0.5395871068867409,0.5395669937133789,0.5450374817037787,0.5450171653670494
960,feeder2_line78,1,266.40000000000003,2.0324075159409415e-11,9.563997309669503e-07,7.62915734212065e-12,3.5900890802062694e-07
960,feeder2_line78,2,266.40000000000003,0.0904592905634188,0.09046756476163864,0.03395619015143348,0.033959296081696184
960,feeder2_line78,3,266.40000000000003,1.5982885977487398e-12,9.57859015215945e-07,5.999581823381155e-13,3.595566873933727e-07
960,feeder2_line79,1,354.6,3.3355419370522883,3.335040807723999,0.9406491644253492,0.9405078419977436
960,feeder2_line79,2,354.6,32.63784311358978,32.63666915893555,9.204129473657579,9.203798409175281
