Time_sample,Time_h,Line,Phase,OPF_P_sending_kW,OPF_P_receiving_kW,OPF_P_loss_signed_kW,OPF_P_loss_abs_kW,loss_equation
1080,18.0,feeder2_line63,3,7.000521655786407e-10,-7.000626935842363e-10,-1.052800559564704e-14,1.052800559564704e-14,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line64,1,2.240111047298512,-2.2397935190721245,0.0003175282263874202,0.0003175282263874202,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line64,2,-3.0699790688147466e-12,3.0699852966087728e-12,6.227794026236121e-18,6.227794026236121e-18,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line64,3,3.4044147016499736e-12,-3.4044183682665826e-12,-3.6666166090081686e-18,3.6666166090081686e-18,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line65,1,-1.1513028799551892e-10,1.1512914436950183e-10,-1.1436260170930877e-15,1.1436260170930877e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line65,2,0.2171763666987097,-0.2171614880428319,1.4878655877820224e-05,1.4878655877820224e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line65,3,4.734991404302893e-10,-4.73491364074987e-10,7.776355302239951e-15,7.776355302239951e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line66,1,-11.124773916316025,11.126095048179089,0.001321131863063485,0.001321131863063485,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line66,2,-16.129534378177574,16.133856269924852,0.004321891747277817,0.004321891747277817,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line66,3,-18.908817661567113,18.914662959427556,0.005845297860442855,0.005845297860442855,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line67,1,-5.692260211795556e-11,5.6925905543777884e-11,3.3034258223239094e-15,3.3034258223239094e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line67,2,-1.7429386013828948e-10,1.742909007909621e-10,-2.9593473273833262e-15,2.9593473273833262e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line67,3,0.5423602710797065,-0.5423402242088685,2.00468708380086e-05,2.00468708380086e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line68,1,0.34922974647607125,-0.3492309633493609,-1.21687328963338e-06,1.21687328963338e-06,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line68,2,1.2077935103468413,-1.2077297657339683,6.374461287306232e-05,6.374461287306232e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line68,3,0.5195615155884669,-0.5195579621732892,3.5534151776595024e-06,3.5534151776595024e-06,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line69,1,1.3813212472417833,-1.381037047120696,0.00028420012108720805,0.00028420012108720805,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line69,2,-3.6049812901153963e-10,3.623777916265491e-10,1.8796626150094798e-12,1.8796626150094798e-12,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line69,3,4.785702203020451e-10,-4.797580073383819e-10,-1.187787036336823e-12,1.187787036336823e-12,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line70,1,-12.507394454649525,12.50895413372126,0.001559679071736042,0.001559679071736042,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line70,2,-16.13383324368656,16.1377214614715,0.0038882177849401955,0.0038882177849401955,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line70,3,-18.914639984153432,18.919210101394178,0.004570117240746185,0.004570117240746185,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line71,1,-1.1505315039760367e-10,1.1501814705859396e-10,-3.5003339009710096e-14,3.5003339009710096e-14,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line71,2,1.6445999532269342,-1.6442288163388123,0.000371136888121848,0.000371136888121848,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line71,3,4.765442107715541e-10,-4.765037517418921e-10,4.045902966194132e-14,4.045902966194132e-14,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line72,1,-12.508978582651801,12.51273058420701,0.00375200155520794,0.00375200155520794,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line72,2,-17.782346996889178,17.797338410986114,0.014991414096936495,0.014991414096936495,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line72,3,-18.91923568697767,18.933269644163012,0.014033957185340284,0.014033957185340284,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line73,1,-2.237392590842335e-10,2.2335829910200465e-10,-3.8095998222884003e-13,3.8095998222884003e-13,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line73,2,0.6662219905170882,-0.6660938365283029,0.0001281539887852956,0.0001281539887852956,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line73,3,9.282025750213626e-10,-9.277963172145996e-10,4.0625780676306087e-13,4.0625780676306087e-13,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line74,1,-1.1455098115031583e-10,1.1454288371354156e-10,-8.09743677426783e-15,8.09743677426783e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line74,2,0.5192002540603675,-0.5191769351775746,2.331888279294425e-05,2.331888279294425e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line74,3,4.675464994418021e-10,-4.67539349021322e-10,7.150420480104862e-15,7.150420480104862e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line75,1,0.3492548902557452,-0.3492527796486856,2.110607059568892e-06,2.110607059568892e-06,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line75,2,0.022332422702749426,-0.022332546242356387,-1.2353960696098731e-07,1.2353960696098731e-07,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line75,3,0.5195828251944007,-0.5195759332581016,6.8919362991026745e-06,6.8919362991026745e-06,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line76,1,0.3492609292247645,-0.34922297796325164,3.7951261512847445e-05,3.7951261512847445e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line76,2,-7.051638109382985e-10,7.054712366575929e-10,3.0742571929442114e-13,3.0742571929442114e-13,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line76,3,9.340940821308404e-10,-9.344038534762857e-10,-3.097713454452291e-13,3.097713454452291e-13,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line77,1,-5.759096895753723e-11,5.759560918620764e-11,4.640228670412825e-15,4.640228670412825e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line77,2,-1.7534608386032694e-10,1.7534121916004769e-10,-4.864700279257799e-15,4.864700279257799e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line77,3,0.51958453220556,-0.5195552569204698,2.927528509022448e-05,2.927528509022448e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line78,1,-2.197127409428574e-12,2.19712919676207e-12,1.787333496198462e-18,1.787333496198462e-18,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line78,2,0.022341065063381113,-0.02234103029206075,3.4771320364668235e-08,3.4771320364668235e-08,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line78,3,-1.178387267784924e-12,1.1783882752916844e-12,1.0075067603597216e-18,1.0075067603597216e-18,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line79,1,3.3138568888066597,-3.3132989993315265,0.0005578894751332442,0.0005578894751332442,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line79,2,1.5399560497606049,-1.540011643789884,-5.5594029279237844e-05,5.5594029279237844e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line79,3,2.384011919873771,-2.383761720164118,0.00025019970965312055,0.00025019970965312055,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line80,1,-15.826614480603437,15.828722392207585,0.002107911604147361,0.002107911604147361,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line80,2,-19.337322580140643,19.341655721824996,0.004333141684352171,0.004333141684352171,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line80,3,-21.317309681906053,21.321878286496702,0.004568604590648562,0.004568604590648562,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line81,1,-15.828716240279626,15.831841190988373,0.0031249507087469652,0.0031249507087469652,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line81,2,-19.34164982429285,19.34803387213115,0.006384047838299267,0.006384047838299267,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line81,3,-21.536564633822675,21.54358760319214,0.00702296936946567,0.00702296936946567,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line82,1,1.2828845855219707e-12,-1.2828776554100061e-12,6.930111964633113e-18,6.930111964633113e-18,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line82,2,-8.522378771148807e-14,8.521880883055228e-14,-4.978880935790724e-18,4.978880935790724e-18,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line82,3,0.2146927916544949,-0.21469101455840953,1.7770960853702444e-06,1.7770960853702444e-06,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line83,1,-15.831883014141354,15.833190723813386,0.0013077096720319759,0.0013077096720319759,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line83,2,-19.828422376126582,19.83141556684501,0.0029931907184277406,0.0029931907184277406,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line83,3,-21.543631494894644,21.546755748524383,0.0031242536297391155,0.0031242536297391155,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line84,1,-4.1307910678635686e-12,4.130854076039665e-12,6.300817609633734e-17,6.300817609633734e-17,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line84,2,0.4803446469303119,-0.4803265617088842,1.808522142771052e-05,1.808522142771052e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line84,3,-8.734445693054858e-13,8.734283709811042e-13,-1.6198324381547302e-17,1.6198324381547302e-17,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line85,1,0.019120098564404213,-0.019120065007424577,3.355697963600135e-08,3.355697963600135e-08,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line85,2,-3.672606213744843e-10,3.6726089446479883e-10,2.7309031452214416e-16,2.7309031452214416e-16,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line85,3,4.905789461213193e-10,-4.905792549869788e-10,-3.088656594488385e-16,3.088656594488385e-16,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line86,1,-15.852339745161919,15.855667289351869,0.0033275441899505154,0.0033275441899505154,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line86,2,-19.83144592347261,19.83902385760588,0.0075779341332697925,0.0075779341332697925,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line86,3,-21.546786259079905,21.55469156508937,0.007905306009465818,0.007905306009465818,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line87,1,-15.85571043302284,15.86033957254536,0.004629139522521086,0.004629139522521086,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line87,2,-20.492759302581412,20.505008567527508,0.012249264946095906,0.012249264946095906,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line87,3,-21.57509035479093,21.586660221252743,0.01156986646181224,0.01156986646181224,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line88,1,2.454466669413938e-05,-2.4544723684762504e-05,-5.69906231242894e-11,5.69906231242894e-11,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line88,2,0.6537164585027948,-0.6537134756521066,2.9828506882267902e-06,2.9828506882267902e-06,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line88,3,0.020380835949553845,-0.020380862316296905,-2.636674305972475e-08,2.636674305972475e-08,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line89,1,-15.859797369141358,15.86025252092837,0.0004551517870119426,0.0004551517870119426,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line89,2,-21.12848743513067,21.129899029902568,0.00141159477189845,0.00141159477189845,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line89,3,-21.586088479393165,21.587355318531138,0.001266839137972653,0.001266839137972653,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line90,1,-0.00011988628634655028,0.00011988638295302314,9.660647286204981e-11,9.660647286204981e-11,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line90,2,0.623926129494916,-0.6239254795981055,6.498968104784453e-07,6.498968104784453e-07,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line90,3,-0.00012554644785344824,0.00012554637791330103,-6.994014720672348e-11,6.994014720672348e-11,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line91,1,-15.860227684367574,15.862623474412143,0.0023957900445683578,0.0023957900445683578,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line91,2,-21.129873942611557,21.137285126007068,0.0074111833955115,0.0074111833955115,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line91,3,-21.881055399299253,21.88807541183512,0.0070200125358681476,0.0070200125358681476,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line92,1,-2.8549942805693075e-12,2.8549832928861933e-12,-1.098768311416118e-17,1.098768311416118e-17,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line92,2,2.8063473011598127e-12,-2.8063882389120336e-12,-4.0937752220822363e-17,4.0937752220822363e-17,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line92,3,0.2937242518977954,-0.2937196152237592,4.636674036162525e-06,4.636674036162525e-06,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line93,1,-6.330103388499371e-11,6.329896361145958e-11,-2.070273534132928e-15,2.070273534132928e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line93,2,0.48058261021278115,-0.48056566916855137,1.6941044229779045e-05,1.6941044229779045e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line93,3,2.5003923194219416e-10,-2.5003604188579146e-10,3.1900564026991786e-15,3.1900564026991786e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line94,1,-6.360152518063026e-09,6.358438114907399e-09,-1.7144031556267703e-12,1.7144031556267703e-12,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line94,2,0.14346877259017576,-0.14346432583310215,4.446757073617302e-06,4.446757073617302e-06,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line94,3,2.4919397237208378e-08,-2.4912112132386787e-08,7.28510482159068e-12,7.28510482159068e-12,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line95,1,5.967458121905798e-07,-5.967479433226109e-07,-2.1311320311557876e-12,2.1311320311557876e-12,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line95,2,0.6536870877423822,-0.6535822932258964,0.0001047945164857067,0.0001047945164857067,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line95,3,6.3108825693821e-07,-6.310877024101535e-07,5.545280564308726e-13,5.545280564308726e-13,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line96,1,2.0207452504476355e-05,-2.020745211456923e-05,3.8990712446381436e-13,3.8990712446381436e-13,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line96,2,2.0990106030825996e-05,-2.0990109250151386e-05,-3.2193253901721067e-12,3.2193253901721067e-12,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line96,3,0.020376751206378226,-0.020376747378347073,3.82803115248076e-09,3.82803115248076e-09,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line97,1,-16.585710634819517,16.590037307750027,0.004326672930510256,0.004326672930510256,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line97,2,-21.13734391113707,21.148325346323496,0.01098143518642658,0.01098143518642658,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line97,3,-21.888106795198063,21.898256168191327,0.010149372993264905,0.010149372993264905,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line98,1,0.7234662535763086,-0.7234660233298541,2.3024645445790526e-07,2.3024645445790526e-07,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line98,2,0.000424767450100441,-0.0004247674852905533,-3.519011227163735e-11,3.519011227163735e-11,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line98,3,0.0004164211816324637,-0.0004164212296383633,-4.8005899548533154e-11,4.8005899548533154e-11,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line99,1,-6.226620357136155e-11,6.226634426095699e-11,1.4068959544481618e-16,1.4068959544481618e-16,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line99,2,-1.8649744767953428e-10,1.8649729965875222e-10,-1.4802078206774746e-16,1.4802078206774746e-16,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line99,3,0.02035553647102948,-0.020355501702709684,3.47683197961246e-08,3.47683197961246e-08,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line100,1,0.7230660196946409,-0.7230030564025914,6.296329204946716e-05,6.296329204946716e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line100,2,-1.8741644229403545e-10,1.874235193752076e-10,7.077081172158727e-15,7.077081172158727e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line100,3,2.5128799001755935e-10,-2.512954826259301e-10,-7.492608370772437e-15,7.492608370772437e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line101,1,0.1423804483015265,-0.14238816245745,-7.714155923516097e-06,7.714155923516097e-06,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line101,2,1.5400080445455804,-1.539951077922162,5.696662341847514e-05,5.696662341847514e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line101,3,2.3837582246527624,-2.3836186548865532,0.00013956976620921324,0.00013956976620921324,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line102,1,3.1709148610748787,-3.1700436460995545,0.0008712149753242748,0.0008712149753242748,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line102,2,-6.206270714021971e-08,6.206069172687052e-08,-2.015413349196795e-12,2.015413349196795e-12,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line102,3,-6.024401194172275e-08,6.024627026365823e-08,2.2583219354768115e-12,2.2583219354768115e-12,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line103,1,-1.2502940901578692e-10,1.2496902789061114e-10,-6.038112517577309e-14,6.038112517577309e-14,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line103,2,0.21336229628406642,-0.2133554415175808,6.854766485625552e-06,6.854766485625552e-06,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line103,3,4.884446068421384e-10,-4.88384121400817e-10,6.048544132141981e-14,6.048544132141981e-14,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line104,1,0.14236464064930382,-0.1423710190250556,-6.37837575179212e-06,6.37837575179212e-06,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line104,2,1.3265640703184605,-1.3265294825352865,3.4587783174000464e-05,3.4587783174000464e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line104,3,2.3835940118237158,-2.3834785506164344,0.00011546120728134213,0.00011546120728134213,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line105,1,-1.2502346149383202e-10,1.254049872307251e-10,3.81525736893071e-13,3.81525736893071e-13,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line105,2,-3.6252116311673905e-10,3.6211414317273167e-10,-4.070199440073822e-13,4.070199440073822e-13,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line105,3,0.32903858394345914,-0.32902362005118807,1.4963892271069312e-05,1.4963892271069312e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line106,1,0.14235832127476783,-0.1423694755818076,-1.1154307039767941e-05,1.1154307039767941e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line106,2,1.3265158040862988,-1.3264416221702102,7.418191608854485e-05,7.418191608854485e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line106,3,2.054426384003977,-2.0542518035126416,0.00017458049133534104,0.00017458049133534104,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line107,1,-1.8738963941300936e-10,1.872506194924476e-10,-1.3901992056175061e-13,1.3901992056175061e-13,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line107,2,0.7543306507498242,-0.7542345931880984,9.605756172581525e-05,9.605756172581525e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line107,3,7.27493844815779e-10,-7.273497388037809e-10,1.441060119981425e-13,1.441060119981425e-13,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line108,1,0.14236712198106327,-0.14238343044206433,-1.6308461001063312e-05,1.6308461001063312e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line108,2,0.572108764228481,-0.5720735024598781,3.526176860291219e-05,3.526176860291219e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line108,3,2.054249340741406,-2.0539901724819374,0.0002591682594688116,0.0002591682594688116,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line109,1,-19.91340646782501,19.92487337962785,0.01146691180284165,0.01146691180284165,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line109,2,-21.148633936624726,21.163208053548757,0.014574116924030989,0.014574116924030989,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line109,3,-21.89856570511459,21.91024339185259,0.011677686738000403,0.011677686738000403,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line110,1,3.323267544797799,-3.3232599644977463,7.580300052545397e-06,7.580300052545397e-06,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line110,2,0.00020198931445599417,-0.0002019893178438542,-3.387860033742668e-12,3.387860033742668e-12,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line110,3,0.00020244357747179994,-0.0002024435812917063,-3.8199063595416305e-12,3.8199063595416305e-12,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line111,1,-5.929425466499765e-11,5.929186077083018e-11,-2.3938941674612318e-15,2.3938941674612318e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line111,2,0.3750530357375464,-0.37504297122707303,1.0064510473362098e-05,1.0064510473362098e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line111,3,2.4480087190098163e-10,-2.4479867625458506e-10,2.195646396574306e-15,2.195646396574306e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line112,1,-1.821745037378276e-10,1.8212058370763688e-10,-5.392003019072581e-14,5.392003019072581e-14,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line112,2,0.27852863277565326,-0.2785152989451417,1.333383051155268e-05,1.333383051155268e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line112,3,7.366692199988108e-10,-7.366166955460186e-10,5.25244527922039e-14,5.25244527922039e-14,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line113,1,2.8762361688421376,-2.8747701710353932,0.0014659978067443902,0.0014659978067443902,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line113,2,-5.701973005668853e-10,5.707527531917595e-10,5.554526248741881e-13,5.554526248741881e-13,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line113,3,7.673003108449172e-10,-7.678554018585613e-10,-5.55091013644072e-13,5.55091013644072e-13,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line114,1,0.2085797799785383,-0.20857604733045124,3.732648087062529e-06,3.732648087062529e-06,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line114,2,-1.8579661383091293e-10,1.857980802650474e-10,1.4664341344803281e-15,1.4664341344803281e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line114,3,2.477296095804748e-10,-2.47731134000264e-10,-1.5244197892245092e-15,1.5244197892245092e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line115,1,-6.386270409560012e-11,6.386255770333249e-11,-1.4639226762599488e-16,1.4639226762599488e-16,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line115,2,0.015172887360618701,-0.01517286291289621,2.4447722490536505e-08,2.4447722490536505e-08,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line115,3,2.4307322628035757e-10,-2.430730992745374e-10,1.2700582017426374e-16,1.2700582017426374e-16,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line116,1,0.14238523458731867,-0.1424027923552324,-1.755776791373398e-05,1.755776791373398e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line116,2,0.5569023874353373,-0.5568647853257983,3.760210953895893e-05,3.760210953895893e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line116,3,2.053991955980621,-2.0537129890545582,0.0002789669260625516,0.0002789669260625516,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line117,1,-1.334953100707084e-10,1.3348931314988772e-10,-5.996920820686532e-15,5.996920820686532e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line117,2,0.27738221565389926,-0.2773729732304206,9.242423478661443e-06,9.242423478661443e-06,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line117,3,5.065389200464076e-10,-5.065335067838709e-10,5.413262536622068e-15,5.413262536622068e-15,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line118,1,-19.924878754894575,19.937602467607224,0.01272371271264916,0.01272371271264916,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line118,2,-21.440595553072892,21.457610370018823,0.01701481694593099,0.01701481694593099,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line118,3,-21.910248686572377,21.923301762888098,0.013053076315721057,0.013053076315721057,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line119,1,-6.483654588576618e-11,6.483676738279819e-11,2.2149703201318712e-16,2.2149703201318712e-16,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line119,2,-1.7662374820756404e-10,1.7662352085126547e-10,-2.2735629857038415e-16,2.2735629857038415e-16,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line119,3,0.02334953432289386,-0.02334947240913528,6.191375857833581e-08,6.191375857833581e-08,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line120,1,0.14240305945329285,-0.14242410164767824,-2.1042194385395563e-05,2.1042194385395563e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line120,2,0.5568650788460966,-0.5568197268178038,4.535202829281104e-05,4.535202829281104e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line120,3,2.0303636336481006,-2.030032747620664,0.00033088602743669426,0.00033088602743669426,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line121,1,-2.0091252711295299e-10,2.0087529543420764e-10,-3.7231678745344154e-14,3.7231678745344154e-14,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line121,2,0.16524725027253442,-0.16524206732622257,5.182946311854675e-06,5.182946311854675e-06,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line121,3,7.247444903796125e-10,-7.24717220663254e-10,2.7269716358514e-14,2.7269716358514e-14,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line122,1,0.14242064637381363,-0.1424315225816908,-1.0876207877180688e-05,1.0876207877180688e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line122,2,0.3915689902468207,-0.39154457469633486,2.4415550485823445e-05,2.4415550485823445e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line122,3,2.0300291515206235,-2.029859857093864,0.00016929442675950312,0.00016929442675950312,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line123,1,-2.0500137565724692e-10,2.0507105917136672e-10,6.968351411979955e-14,6.968351411979955e-14,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line123,2,-5.179069164995764e-10,5.178343090947739e-10,-7.260740480253848e-14,7.260740480253848e-14,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line123,3,0.2003804282861187,-0.2003731337727506,7.294513368116817e-06,7.294513368116817e-06,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line124,1,0.1424109962751744,-0.14241563369810872,-4.637422934328228e-06,4.637422934328228e-06,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line124,2,0.3915234038431887,-0.3915125490495773,1.0854793611403402e-05,1.0854793611403402e-05,P_loss = P_sending + P_receiving
1080,18.0,feeder2_line124,3,1.8294578962544845,-1.8293923345867964,6.556166768811877e-05,6.556166768811877e-05,P_loss = P_sending + P_receiving
